Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Brest;48.39;-4.48;25/07/2026;02:00;16.2;2;NUAGEUX;5;12.6;0
Brest;48.39;-4.48;25/07/2026;03:00;16.2;2;NUAGEUX;5;13.3;0
Brest;48.39;-4.48;25/07/2026;04:00;16.2;2;NUAGEUX;5;11.2;0
Brest;48.39;-4.48;25/07/2026;05:00;17.5;0;SOLEIL;3;11.2;0
Brest;48.39;-4.48;25/07/2026;06:00;17.5;0;SOLEIL;3;18.7;0
Brest;48.39;-4.48;25/07/2026;07:00;17.5;0;SOLEIL;3;18.7;0
Brest;48.39;-4.48;25/07/2026;08:00;18.0;2;NUAGEUX;5;19.1;0
Brest;48.39;-4.48;25/07/2026;09:00;18.9;2;NUAGEUX;5;24.8;0
Brest;48.39;-4.48;25/07/2026;10:00;19.8;2;NUAGEUX;5;20.9;0
Brest;48.39;-4.48;25/07/2026;11:00;23.6;2;NUAGEUX;4;23.8;0
Brest;48.39;-4.48;25/07/2026;12:00;23.6;2;NUAGEUX;4;27.4;0
Brest;48.39;-4.48;25/07/2026;13:00;23.6;2;NUAGEUX;4;32.0;0
Brest;48.39;-4.48;25/07/2026;14:00;23.5;2;NUAGEUX;5;36.2;0
Brest;48.39;-4.48;25/07/2026;15:00;24.4;2;NUAGEUX;5;39.2;0
Brest;48.39;-4.48;25/07/2026;16:00;23.5;2;NUAGEUX;5;40.7;0
Brest;48.39;-4.48;25/07/2026;17:00;21.1;2;NUAGEUX;5;41.8;0
Brest;48.39;-4.48;25/07/2026;18:00;21.1;2;NUAGEUX;5;42.1;0
Brest;48.39;-4.48;25/07/2026;19:00;21.1;2;NUAGEUX;5;42.1;0
Brest;48.39;-4.48;25/07/2026;20:00;19.8;2;NUAGEUX;5;42.1;0
Brest;48.39;-4.48;25/07/2026;21:00;18.9;2;NUAGEUX;5;42.1;0
Brest;48.39;-4.48;25/07/2026;22:00;18.0;2;NUAGEUX;5;41.8;0
Brest;48.39;-4.48;25/07/2026;23:00;18.4;2;NUAGEUX;4;41.0;0
Brest;48.39;-4.48;26/07/2026;00:00;18.4;2;NUAGEUX;4;40.0;0
Brest;48.39;-4.48;26/07/2026;01:00;18.4;2;NUAGEUX;4;38.2;0
Brest;48.39;-4.48;26/07/2026;02:00;16.7;6;AVERSES;5;36.4;0
Brest;48.39;-4.48;26/07/2026;03:00;16.7;6;AVERSES;5;34.2;0
Brest;48.39;-4.48;26/07/2026;04:00;16.7;6;AVERSES;5;32.0;0
Brest;48.39;-4.48;26/07/2026;05:00;18.4;6;AVERSES;5;30.6;0
Brest;48.39;-4.48;26/07/2026;06:00;18.4;6;AVERSES;5;31.0;0
Brest;48.39;-4.48;26/07/2026;07:00;18.4;6;AVERSES;5;32.4;0
Brest;48.39;-4.48;26/07/2026;08:00;18.2;6;AVERSES;5;34.2;0
Brest;48.39;-4.48;26/07/2026;09:00;19.0;6;AVERSES;5;37.1;0
Brest;48.39;-4.48;26/07/2026;10:00;19.7;6;AVERSES;5;40.3;0
Brest;48.39;-4.48;26/07/2026;11:00;22.1;6;AVERSES;6;42.8;0
Brest;48.39;-4.48;26/07/2026;12:00;22.1;6;AVERSES;6;43.6;0
Brest;48.39;-4.48;26/07/2026;13:00;22.1;6;AVERSES;6;43.2;0
Brest;48.39;-4.48;26/07/2026;14:00;22.7;6;AVERSES;5;43.2;0
Brest;48.39;-4.48;26/07/2026;15:00;23.5;6;AVERSES;5;44.6;0
Brest;48.39;-4.48;26/07/2026;16:00;22.7;6;AVERSES;5;46.4;0
Brest;48.39;-4.48;26/07/2026;17:00;20.7;6;AVERSES;6;47.5;0
Brest;48.39;-4.48;26/07/2026;18:00;20.7;6;AVERSES;6;47.9;0
Brest;48.39;-4.48;26/07/2026;19:00;20.7;6;AVERSES;6;47.5;0
Brest;48.39;-4.48;26/07/2026;20:00;19.7;6;AVERSES;5;46.8;0
Brest;48.39;-4.48;26/07/2026;21:00;19.0;6;AVERSES;5;45.7;0
Brest;48.39;-4.48;26/07/2026;22:00;18.2;6;AVERSES;5;44.3;0
Brest;48.39;-4.48;26/07/2026;23:00;17.9;0;SOLEIL;4;42.1;0
Brest;48.39;-4.48;27/07/2026;00:00;17.9;0;SOLEIL;4;38.2;0
Brest;48.39;-4.48;27/07/2026;01:00;17.9;0;SOLEIL;4;33.1;0
Brest;48.39;-4.48;27/07/2026;02:00;16.6;0;SOLEIL;5;29.2;0
Brest;48.39;-4.48;27/07/2026;03:00;16.6;0;SOLEIL;5;26.3;0
Brest;48.39;-4.48;27/07/2026;04:00;16.6;0;SOLEIL;5;24.5;0
Brest;48.39;-4.48;27/07/2026;05:00;17.5;0;SOLEIL;4;23.8;0
Brest;48.39;-4.48;27/07/2026;06:00;17.5;0;SOLEIL;4;24.5;0
Brest;48.39;-4.48;27/07/2026;07:00;17.5;0;SOLEIL;4;26.3;0
Brest;48.39;-4.48;27/07/2026;08:00;18.2;0;SOLEIL;5;27.7;0
Brest;48.39;-4.48;27/07/2026;09:00;19.0;0;SOLEIL;5;27.0;0
Brest;48.39;-4.48;27/07/2026;10:00;19.8;0;SOLEIL;5;27.7;0
Brest;48.39;-4.48;27/07/2026;11:00;22.7;6;AVERSES;4;28.8;0
Brest;48.39;-4.48;27/07/2026;12:00;22.7;6;AVERSES;4;29.5;0
Brest;48.39;-4.48;27/07/2026;13:00;22.7;6;AVERSES;4;30.6;0
Brest;48.39;-4.48;27/07/2026;14:00;22.9;0;SOLEIL;5;31.3;0
Brest;48.39;-4.48;27/07/2026;15:00;23.7;0;SOLEIL;5;32.0;0
Brest;48.39;-4.48;27/07/2026;16:00;22.9;0;SOLEIL;5;32.4;0
Brest;48.39;-4.48;27/07/2026;17:00;21.2;2;NUAGEUX;5;33.1;0
Brest;48.39;-4.48;27/07/2026;18:00;21.2;2;NUAGEUX;5;33.5;0
Brest;48.39;-4.48;27/07/2026;19:00;21.2;2;NUAGEUX;5;33.8;0
Brest;48.39;-4.48;27/07/2026;20:00;19.8;0;SOLEIL;5;33.5;0
Brest;48.39;-4.48;27/07/2026;21:00;19.0;0;SOLEIL;5;33.1;0
Brest;48.39;-4.48;27/07/2026;22:00;18.2;0;SOLEIL;5;32.0;0
Brest;48.39;-4.48;27/07/2026;23:00;17;0;SOLEIL;3;31.3;0
Brest;48.39;-4.48;28/07/2026;00:00;17;0;SOLEIL;3;29.9;0
Brest;48.39;-4.48;28/07/2026;01:00;17;0;SOLEIL;3;28.1;0
Brest;48.39;-4.48;28/07/2026;02:00;15.4;0;SOLEIL;5;26.3;0
Brest;48.39;-4.48;28/07/2026;03:00;15.4;0;SOLEIL;5;23.4;0
Brest;48.39;-4.48;28/07/2026;04:00;15.4;0;SOLEIL;5;19.4;0
Brest;48.39;-4.48;28/07/2026;05:00;16.5;0;SOLEIL;3;15.1;0
Brest;48.39;-4.48;28/07/2026;06:00;16.5;0;SOLEIL;3;11.2;0
Brest;48.39;-4.48;28/07/2026;07:00;16.5;0;SOLEIL;3;8.3;0
Brest;48.39;-4.48;28/07/2026;08:00;17.2;0;SOLEIL;5;7.6;0
Brest;48.39;-4.48;28/07/2026;09:00;18.1;0;SOLEIL;5;9.4;0
Brest;48.39;-4.48;28/07/2026;10:00;19.0;0;SOLEIL;5;13.0;0
Brest;48.39;-4.48;28/07/2026;11:00;22.7;0;SOLEIL;3;18.0;0
Brest;48.39;-4.48;28/07/2026;12:00;22.7;0;SOLEIL;3;23.4;0
Brest;48.39;-4.48;28/07/2026;13:00;22.7;0;SOLEIL;3;28.4;0
Brest;48.39;-4.48;28/07/2026;14:00;22.7;0;SOLEIL;5;32.0;0
Brest;48.39;-4.48;28/07/2026;15:00;23.6;0;SOLEIL;5;34.6;0
Brest;48.39;-4.48;28/07/2026;16:00;22.7;0;SOLEIL;5;36.7;0
Brest;48.39;-4.48;28/07/2026;17:00;21;0;SOLEIL;4;38.2;0
Brest;48.39;-4.48;28/07/2026;18:00;21;0;SOLEIL;4;39.6;0
Brest;48.39;-4.48;28/07/2026;19:00;21;0;SOLEIL;4;40.3;0
Brest;48.39;-4.48;28/07/2026;20:00;19.0;0;SOLEIL;5;40.3;0
Brest;48.39;-4.48;28/07/2026;21:00;18.1;0;SOLEIL;5;40.0;0
Brest;48.39;-4.48;28/07/2026;22:00;17.2;0;SOLEIL;5;38.5;0
Brest;48.39;-4.48;28/07/2026;23:00;17.1;0;SOLEIL;3;36.7;0
Brest;48.39;-4.48;29/07/2026;00:00;17.1;0;SOLEIL;3;34.9;0
Brest;48.39;-4.48;29/07/2026;01:00;17.1;0;SOLEIL;3;32.8;0
Brest;48.39;-4.48;29/07/2026;02:00;15.6;0;SOLEIL;5;31.0;0
Brest;48.39;-4.48;29/07/2026;03:00;15.6;0;SOLEIL;5;28.8;0
Brest;48.39;-4.48;29/07/2026;04:00;15.6;0;SOLEIL;5;26.3;0
Brest;48.39;-4.48;29/07/2026;05:00;16.6;0;SOLEIL;3;23.8;0
Brest;48.39;-4.48;29/07/2026;06:00;16.6;0;SOLEIL;3;21.6;0
Brest;48.39;-4.48;29/07/2026;07:00;16.6;0;SOLEIL;3;20.2;0
Brest;48.39;-4.48;29/07/2026;08:00;17.4;0;SOLEIL;5;19.8;0
Brest;48.39;-4.48;29/07/2026;09:00;18.3;0;SOLEIL;5;21.2;0
Brest;48.39;-4.48;29/07/2026;10:00;19.2;0;SOLEIL;5;23.8;0
Brest;48.39;-4.48;29/07/2026;11:00;23;0;SOLEIL;4;27.4;0
Brest;48.39;-4.48;29/07/2026;12:00;23;0;SOLEIL;4;31.0;0
Brest;48.39;-4.48;29/07/2026;13:00;23;0;SOLEIL;4;34.6;0
Brest;48.39;-4.48;29/07/2026;14:00;22.8;0;SOLEIL;5;37.1;0
Brest;48.39;-4.48;29/07/2026;15:00;23.7;0;SOLEIL;5;38.9;0
Brest;48.39;-4.48;29/07/2026;16:00;22.8;0;SOLEIL;5;40.3;0
Brest;48.39;-4.48;29/07/2026;17:00;20.6;0;SOLEIL;4;41.4;0
Brest;48.39;-4.48;29/07/2026;18:00;20.6;0;SOLEIL;4;42.5;0
Brest;48.39;-4.48;29/07/2026;19:00;20.6;0;SOLEIL;4;42.8;0
Brest;48.39;-4.48;29/07/2026;20:00;19.2;0;SOLEIL;5;42.8;0
Brest;48.39;-4.48;29/07/2026;21:00;18.3;0;SOLEIL;5;42.5;0
Brest;48.39;-4.48;29/07/2026;22:00;17.4;0;SOLEIL;5;41.4;0
Brest;48.39;-4.48;29/07/2026;23:00;16.4;0;SOLEIL;3;40.0;0
Brest;48.39;-4.48;30/07/2026;00:00;16.4;0;SOLEIL;3;38.5;0
Brest;48.39;-4.48;30/07/2026;01:00;16.4;0;SOLEIL;3;37.1;0
Brest;48.39;-4.48;30/07/2026;02:00;15.1;0;SOLEIL;5;35.6;0
Brest;48.39;-4.48;30/07/2026;03:00;15.1;0;SOLEIL;5;34.6;0
Brest;48.39;-4.48;30/07/2026;04:00;15.1;0;SOLEIL;5;33.1;0
Brest;48.39;-4.48;30/07/2026;05:00;16.2;0;SOLEIL;3;31.7;0
Brest;48.39;-4.48;30/07/2026;06:00;16.2;0;SOLEIL;3;30.6;0
Brest;48.39;-4.48;30/07/2026;07:00;16.2;0;SOLEIL;3;29.5;0
Brest;48.39;-4.48;30/07/2026;08:00;17.0;0;SOLEIL;5;29.2;0
Brest;48.39;-4.48;30/07/2026;09:00;17.9;0;SOLEIL;5;29.2;0
Brest;48.39;-4.48;30/07/2026;10:00;18.9;0;SOLEIL;5;29.5;0
Brest;48.39;-4.48;30/07/2026;11:00;22.6;0;SOLEIL;3;29.9;0
Brest;48.39;-4.48;30/07/2026;12:00;22.6;0;SOLEIL;3;30.6;0
Brest;48.39;-4.48;30/07/2026;13:00;22.6;0;SOLEIL;3;31.3;0
Brest;48.39;-4.48;30/07/2026;14:00;22.7;0;SOLEIL;5;32.0;0
Brest;48.39;-4.48;30/07/2026;15:00;23.6;0;SOLEIL;5;32.8;0
Brest;48.39;-4.48;30/07/2026;16:00;22.7;0;SOLEIL;5;33.8;0
Brest;48.39;-4.48;30/07/2026;17:00;20.7;6;AVERSES;4;34.9;0
Brest;48.39;-4.48;30/07/2026;18:00;20.7;6;AVERSES;4;36.0;0
Brest;48.39;-4.48;30/07/2026;19:00;20.7;6;AVERSES;4;36.7;0
Brest;48.39;-4.48;30/07/2026;20:00;18.9;0;SOLEIL;5;37.1;0
Brest;48.39;-4.48;30/07/2026;21:00;17.9;0;SOLEIL;5;37.1;0
Brest;48.39;-4.48;30/07/2026;22:00;17.0;0;SOLEIL;5;36.4;0
Brest;48.39;-4.48;30/07/2026;23:00;16.5;0;SOLEIL;3;36.0;0
Brest;48.39;-4.48;31/07/2026;00:00;16.5;0;SOLEIL;3;34.9;0
Brest;48.39;-4.48;31/07/2026;01:00;16.5;0;SOLEIL;3;33.5;0
Brest;48.39;-4.48;31/07/2026;02:00;15;0;SOLEIL;5;32.0;0
Brest;48.39;-4.48;31/07/2026;03:00;15;0;SOLEIL;5;29.5;0
Brest;48.39;-4.48;31/07/2026;04:00;15;0;SOLEIL;5;26.3;0
Brest;48.39;-4.48;31/07/2026;05:00;;0;SOLEIL;;22.7;0
Brest;48.39;-4.48;31/07/2026;06:00;;0;SOLEIL;;19.4;0
Brest;48.39;-4.48;31/07/2026;07:00;;0;SOLEIL;;17.3;0
Brest;48.39;-4.48;31/07/2026;08:00;16.8;0;SOLEIL;5;16.6;0
Brest;48.39;-4.48;31/07/2026;09:00;17.7;0;SOLEIL;5;18.0;0
Brest;48.39;-4.48;31/07/2026;10:00;18.6;0;SOLEIL;5;20.9;0
Brest;48.39;-4.48;31/07/2026;11:00;;0;SOLEIL;;24.8;0
Brest;48.39;-4.48;31/07/2026;12:00;;0;SOLEIL;;29.2;0
Brest;48.39;-4.48;31/07/2026;13:00;;0;SOLEIL;;32.8;0
Brest;48.39;-4.48;31/07/2026;14:00;22.2;0;SOLEIL;5;35.6;0
Brest;48.39;-4.48;31/07/2026;15:00;23.1;0;SOLEIL;5;37.4;0
Brest;48.39;-4.48;31/07/2026;16:00;22.2;0;SOLEIL;5;38.5;0
Brest;48.39;-4.48;31/07/2026;17:00;;0;SOLEIL;;39.2;0
Brest;48.39;-4.48;31/07/2026;18:00;;0;SOLEIL;;40.0;0
Brest;48.39;-4.48;31/07/2026;19:00;;0;SOLEIL;;40.0;0
Brest;48.39;-4.48;31/07/2026;20:00;18.6;0;SOLEIL;5;39.6;0
Brest;48.39;-4.48;31/07/2026;21:00;17.7;0;SOLEIL;5;38.9;0
Brest;48.39;-4.48;31/07/2026;22:00;16.8;0;SOLEIL;5;37.1;0
Brest;48.39;-4.48;31/07/2026;23:00;;0;SOLEIL;;35.3;0
Brest;48.39;-4.48;01/08/2026;00:00;;0;SOLEIL;;33.5;0
Brest;48.39;-4.48;01/08/2026;01:00;;0;SOLEIL;;31.7;0
Brest;48.39;-4.48;01/08/2026;02:00;15.1;0;SOLEIL;5;30.2;0
Brest;48.39;-4.48;01/08/2026;03:00;15.1;0;SOLEIL;5;29.2;0
Brest;48.39;-4.48;01/08/2026;04:00;15.1;0;SOLEIL;5;28.1;0
Brest;48.39;-4.48;01/08/2026;05:00;;0;SOLEIL;;27.0;0
Brest;48.39;-4.48;01/08/2026;06:00;;0;SOLEIL;;26.6;0
Brest;48.39;-4.48;01/08/2026;07:00;;0;SOLEIL;;26.3;0
Brest;48.39;-4.48;01/08/2026;08:00;17.0;0;SOLEIL;5;27.0;0
Brest;48.39;-4.48;01/08/2026;09:00;17.9;0;SOLEIL;5;28.4;0
Brest;48.39;-4.48;01/08/2026;10:00;18.9;0;SOLEIL;5;31.3;0
Brest;48.39;-4.48;01/08/2026;11:00;;0;SOLEIL;;34.2;0
Brest;48.39;-4.48;01/08/2026;12:00;;0;SOLEIL;;37.4;0
Brest;48.39;-4.48;01/08/2026;13:00;;0;SOLEIL;;40.3;0
Brest;48.39;-4.48;01/08/2026;14:00;22.7;0;SOLEIL;5;42.1;0
Brest;48.39;-4.48;01/08/2026;15:00;23.6;0;SOLEIL;5;43.2;0
Brest;48.39;-4.48;01/08/2026;16:00;22.7;0;SOLEIL;5;43.9;0
Brest;48.39;-4.48;01/08/2026;17:00;;0;SOLEIL;;44.3;0
Brest;48.39;-4.48;01/08/2026;18:00;;0;SOLEIL;;44.3;0
Brest;48.39;-4.48;01/08/2026;19:00;;0;SOLEIL;;44.3;0
Brest;48.39;-4.48;01/08/2026;20:00;18.9;0;SOLEIL;5;43.6;0
Brest;48.39;-4.48;01/08/2026;21:00;17.9;0;SOLEIL;5;42.5;0
Brest;48.39;-4.48;01/08/2026;22:00;17.0;0;SOLEIL;5;41.4;0
Brest;48.39;-4.48;01/08/2026;23:00;;0;SOLEIL;;39.6;0
Brest;48.39;-4.48;02/08/2026;00:00;;0;SOLEIL;;37.8;0
Brest;48.39;-4.48;02/08/2026;01:00;;0;SOLEIL;;36.0;0
Brest;48.39;-4.48;02/08/2026;02:00;15.4;0;SOLEIL;5;34.2;0
Brest;48.39;-4.48;02/08/2026;03:00;15.4;0;SOLEIL;5;32.4;0
Brest;48.39;-4.48;02/08/2026;04:00;15.4;0;SOLEIL;5;30.2;0
Brest;48.39;-4.48;02/08/2026;05:00;;0;SOLEIL;;28.1;0
Brest;48.39;-4.48;02/08/2026;06:00;;0;SOLEIL;;26.3;0
Brest;48.39;-4.48;02/08/2026;07:00;;0;SOLEIL;;25.2;0
Brest;48.39;-4.48;02/08/2026;08:00;17.6;0;SOLEIL;5;25.2;0
Brest;48.39;-4.48;02/08/2026;09:00;18.6;0;SOLEIL;5;26.6;0
Brest;48.39;-4.48;02/08/2026;10:00;19.7;0;SOLEIL;5;29.2;0
Brest;48.39;-4.48;02/08/2026;11:00;;0;SOLEIL;;32.4;0
Brest;48.39;-4.48;02/08/2026;12:00;;0;SOLEIL;;36.0;0
Brest;48.39;-4.48;02/08/2026;13:00;;0;SOLEIL;;39.2;0
Brest;48.39;-4.48;02/08/2026;14:00;24.0;0;SOLEIL;5;41.4;0
Brest;48.39;-4.48;02/08/2026;15:00;25.1;0;SOLEIL;5;42.8;0
Brest;48.39;-4.48;02/08/2026;16:00;24.0;0;SOLEIL;5;43.9;0
Brest;48.39;-4.48;02/08/2026;17:00;;0;SOLEIL;;45.0;0
Brest;48.39;-4.48;02/08/2026;18:00;;0;SOLEIL;;45.4;0
Brest;48.39;-4.48;02/08/2026;19:00;;0;SOLEIL;;45.4;0
Brest;48.39;-4.48;02/08/2026;20:00;19.7;0;SOLEIL;5;45.0;0
Brest;48.39;-4.48;02/08/2026;21:00;18.6;0;SOLEIL;5;43.9;0
Brest;48.39;-4.48;02/08/2026;22:00;17.6;0;SOLEIL;5;42.5;0
Brest;48.39;-4.48;02/08/2026;23:00;;6;AVERSES;;40.7;0
Brest;48.39;-4.48;03/08/2026;00:00;;6;AVERSES;;38.5;0
Brest;48.39;-4.48;03/08/2026;01:00;;6;AVERSES;;36.4;0
Brest;48.39;-4.48;03/08/2026;02:00;16.1;6;AVERSES;5;34.6;0
Brest;48.39;-4.48;03/08/2026;03:00;16.1;6;AVERSES;5;32.8;0
Brest;48.39;-4.48;03/08/2026;04:00;16.1;6;AVERSES;5;30.6;0
Brest;48.39;-4.48;03/08/2026;05:00;;6;AVERSES;;28.4;0
Brest;48.39;-4.48;03/08/2026;06:00;;6;AVERSES;;26.6;0
Brest;48.39;-4.48;03/08/2026;07:00;;6;AVERSES;;25.2;0
Brest;48.39;-4.48;03/08/2026;08:00;17.7;6;AVERSES;5;24.8;0
Brest;48.39;-4.48;03/08/2026;09:00;18.5;6;AVERSES;5;25.6;0
Brest;48.39;-4.48;03/08/2026;10:00;19.3;6;AVERSES;5;27.0;0
Brest;48.39;-4.48;03/08/2026;11:00;;6;AVERSES;;29.2;0
Brest;48.39;-4.48;03/08/2026;12:00;;6;AVERSES;;31.7;0
Brest;48.39;-4.48;03/08/2026;13:00;;6;AVERSES;;33.8;0
Brest;48.39;-4.48;03/08/2026;14:00;22.6;6;AVERSES;5;35.3;0
Brest;48.39;-4.48;03/08/2026;15:00;23.4;6;AVERSES;5;36.4;0
Brest;48.39;-4.48;03/08/2026;16:00;22.6;6;AVERSES;5;37.1;0
Brest;48.39;-4.48;03/08/2026;17:00;;6;AVERSES;;37.4;0
Brest;48.39;-4.48;03/08/2026;18:00;;6;AVERSES;;37.8;0
Brest;48.39;-4.48;03/08/2026;19:00;;6;AVERSES;;37.8;0
Brest;48.39;-4.48;03/08/2026;20:00;19.3;6;AVERSES;5;37.8;0
Brest;48.39;-4.48;03/08/2026;21:00;18.5;6;AVERSES;5;37.8;0
Brest;48.39;-4.48;03/08/2026;22:00;17.7;6;AVERSES;5;37.8;0
Brest;48.39;-4.48;03/08/2026;23:00;;6;AVERSES;;37.4;0
Brest;48.39;-4.48;04/08/2026;00:00;;6;AVERSES;;37.1;0
Brest;48.39;-4.48;04/08/2026;01:00;;6;AVERSES;;36.4;0
Brest;48.39;-4.48;04/08/2026;02:00;15.9;6;AVERSES;5;34.9;0
Brest;48.39;-4.48;04/08/2026;03:00;15.9;6;AVERSES;5;32.8;0
Brest;48.39;-4.48;04/08/2026;04:00;15.9;6;AVERSES;5;29.5;0
Brest;48.39;-4.48;04/08/2026;05:00;;6;AVERSES;;25.9;0
Brest;48.39;-4.48;04/08/2026;06:00;;6;AVERSES;;22.7;0
Brest;48.39;-4.48;04/08/2026;07:00;;6;AVERSES;;20.2;0
Brest;48.39;-4.48;04/08/2026;08:00;17.6;6;AVERSES;5;19.1;0
Brest;48.39;-4.48;04/08/2026;09:00;18.5;6;AVERSES;5;19.4;0
Brest;48.39;-4.48;04/08/2026;10:00;19.3;6;AVERSES;5;21.2;0
Brest;48.39;-4.48;04/08/2026;11:00;;6;AVERSES;;23.8;0
Brest;48.39;-4.48;04/08/2026;12:00;;6;AVERSES;;26.3;0
Brest;48.39;-4.48;04/08/2026;13:00;;6;AVERSES;;29.2;0
Brest;48.39;-4.48;04/08/2026;14:00;22.7;6;AVERSES;5;31.0;0
Brest;48.39;-4.48;04/08/2026;15:00;23.6;6;AVERSES;5;32.4;0
Brest;48.39;-4.48;04/08/2026;16:00;22.7;6;AVERSES;5;33.8;0
Brest;48.39;-4.48;04/08/2026;17:00;;6;AVERSES;;35.3;0
Brest;48.39;-4.48;04/08/2026;18:00;;6;AVERSES;;36.0;0
Brest;48.39;-4.48;04/08/2026;19:00;;6;AVERSES;;36.4;0
Brest;48.39;-4.48;04/08/2026;20:00;19.3;6;AVERSES;5;36.4;0
Brest;48.39;-4.48;04/08/2026;21:00;18.5;6;AVERSES;5;35.3;0
Brest;48.39;-4.48;04/08/2026;22:00;17.6;6;AVERSES;5;33.5;0
Brest;48.39;-4.48;04/08/2026;23:00;16.8;6;AVERSES;5;31.0;0
Brest;48.39;-4.48;05/08/2026;00:00;12;0;SOLEIL;5;28.2;0
Brest;48.39;-4.48;05/08/2026;01:00;12;0;SOLEIL;5;21.6;0
Brest;48.39;-4.48;05/08/2026;02:00;12;0;SOLEIL;5;15.2;0
Brest;48.39;-4.48;05/08/2026;03:00;12;0;SOLEIL;5;17.6;0
Brest;48.39;-4.48;05/08/2026;04:00;12;0;SOLEIL;5;28.4;0
Brest;48.39;-4.48;05/08/2026;05:00;12;0;SOLEIL;5;37.8;0
Brest;48.39;-4.48;05/08/2026;06:00;12;0;SOLEIL;5;43.2;0
Brest;48.39;-4.48;05/08/2026;07:00;13.1;0;SOLEIL;5;47.2;0
Brest;48.39;-4.48;05/08/2026;08:00;14.2;0;SOLEIL;5;48.6;0
Brest;48.39;-4.48;05/08/2026;09:00;15.3;0;SOLEIL;5;46.4;0
Brest;48.39;-4.48;05/08/2026;10:00;16.4;0;SOLEIL;5;41.8;0
Brest;48.39;-4.48;05/08/2026;11:00;17.6;0;SOLEIL;5;37.8;0
Brest;48.39;-4.48;05/08/2026;12:00;18.7;0;SOLEIL;5;36.4;0
Brest;48.39;-4.48;05/08/2026;13:00;19.8;0;SOLEIL;5;35.3;0
Brest;48.39;-4.48;05/08/2026;14:00;20.9;0;SOLEIL;5;33.8;0
Brest;48.39;-4.48;05/08/2026;15:00;22.0;0;SOLEIL;5;30.6;0
Brest;48.39;-4.48;05/08/2026;16:00;20.9;0;SOLEIL;5;26.6;0
Brest;48.39;-4.48;05/08/2026;17:00;19.8;0;SOLEIL;5;24.1;0
Brest;48.39;-4.48;05/08/2026;18:00;18.7;0;SOLEIL;5;24.1;0
Brest;48.39;-4.48;05/08/2026;19:00;17.6;0;SOLEIL;5;25.6;0
Brest;48.39;-4.48;05/08/2026;20:00;16.4;0;SOLEIL;5;28.1;0
Brest;48.39;-4.48;05/08/2026;21:00;15.3;0;SOLEIL;5;32.0;0
Brest;48.39;-4.48;05/08/2026;22:00;14.2;0;SOLEIL;5;37.1;0
Brest;48.39;-4.48;05/08/2026;23:00;13.1;0;SOLEIL;5;41.8;0
Brest;48.39;-4.48;06/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Brest;48.39;-4.48;06/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Île-de-Sein;48.03;-4.85;22/07/2026;00:00;15.5;0;SOLEIL;3;24.8;0
Île-de-Sein;48.03;-4.85;22/07/2026;01:00;15.1;0;SOLEIL;3;22.7;0
Île-de-Sein;48.03;-4.85;22/07/2026;02:00;14.9;0;SOLEIL;3;20.9;0
Île-de-Sein;48.03;-4.85;22/07/2026;03:00;14.9;0;SOLEIL;3;21.6;0
Île-de-Sein;48.03;-4.85;22/07/2026;04:00;15;0;SOLEIL;3;23.0;0
Île-de-Sein;48.03;-4.85;22/07/2026;05:00;15.2;0;SOLEIL;3;22.7;0
