Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Le Puy-en-Velay;45.04;3.88;28/07/2026;18:00;;0;SOLEIL;;;0
Le Puy-en-Velay;45.04;3.88;28/07/2026;19:00;;0;SOLEIL;;;0
Le Puy-en-Velay;45.04;3.88;28/07/2026;20:00;20.8;0;SOLEIL;5;0;0
Le Puy-en-Velay;45.04;3.88;28/07/2026;21:00;19.7;0;SOLEIL;5;0;0
Le Puy-en-Velay;45.04;3.88;28/07/2026;22:00;18.5;0;SOLEIL;5;0;0
Le Puy-en-Velay;45.04;3.88;28/07/2026;23:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;00:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;01:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;02:00;16;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;03:00;16;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;04:00;16;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;05:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;06:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;07:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;08:00;18.5;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;09:00;19.7;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;10:00;20.9;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;11:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;12:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;13:00;;6;AVERSES;;;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;14:00;25.9;6;AVERSES;5;0;0
Le Puy-en-Velay;45.04;3.88;29/07/2026;15:00;27.1;6;AVERSES;5;0;0
