Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Zévaco;41.89;9.05;20/07/2026;09:00;32.2;0;SOLEIL;2;19.8;0
Zévaco;41.89;9.05;20/07/2026;10:00;33.6;0;SOLEIL;3;24.1;0
Zévaco;41.89;9.05;20/07/2026;11:00;34.1;0;SOLEIL;3;25.2;0
Zévaco;41.89;9.05;20/07/2026;12:00;34.5;0;SOLEIL;4;27.7;0
Zévaco;41.89;9.05;20/07/2026;13:00;34.1;0;SOLEIL;4;28.4;0
Zévaco;41.89;9.05;20/07/2026;14:00;33.9;0;SOLEIL;4;27.7;0
Zévaco;41.89;9.05;20/07/2026;15:00;33.5;0;SOLEIL;3;29.9;0
Zévaco;41.89;9.05;20/07/2026;16:00;33.4;0;SOLEIL;3;32.0;0
Zévaco;41.89;9.05;20/07/2026;17:00;32.6;0;SOLEIL;3;30.2;0
Zévaco;41.89;9.05;20/07/2026;18:00;29.4;0;SOLEIL;2;27.4;0
Zévaco;41.89;9.05;20/07/2026;19:00;26.7;0;SOLEIL;1;28.4;0
Zévaco;41.89;9.05;20/07/2026;20:00;25.6;0;SOLEIL;0;23.8;0
Zévaco;41.89;9.05;20/07/2026;21:00;25.1;0;SOLEIL;1;16.9;0
Zévaco;41.89;9.05;20/07/2026;22:00;25.1;0;SOLEIL;1;18.0;0
Zévaco;41.89;9.05;20/07/2026;23:00;25.4;0;SOLEIL;1;18.4;0
Zévaco;41.89;9.05;21/07/2026;00:00;25.1;0;SOLEIL;1;18.4;0
Zévaco;41.89;9.05;21/07/2026;01:00;25.1;0;SOLEIL;1;18.4;0
Zévaco;41.89;9.05;21/07/2026;02:00;24.4;0;SOLEIL;2;17.6;0
Zévaco;41.89;9.05;21/07/2026;03:00;24.4;0;SOLEIL;2;18.4;0
Zévaco;41.89;9.05;21/07/2026;04:00;24.4;0;SOLEIL;2;22.3;0
Zévaco;41.89;9.05;21/07/2026;05:00;28;0;SOLEIL;2;18.4;0
Zévaco;41.89;9.05;21/07/2026;06:00;28;0;SOLEIL;2;21.2;0
Zévaco;41.89;9.05;21/07/2026;07:00;28;0;SOLEIL;2;22.7;0
Zévaco;41.89;9.05;21/07/2026;08:00;30.4;0;SOLEIL;3;22.0;0
Zévaco;41.89;9.05;21/07/2026;09:00;30.4;0;SOLEIL;3;24.8;0
Zévaco;41.89;9.05;21/07/2026;10:00;30.4;0;SOLEIL;3;22.0;0
Zévaco;41.89;9.05;21/07/2026;11:00;32.5;0;SOLEIL;4;26.3;0
Zévaco;41.89;9.05;21/07/2026;12:00;32.5;0;SOLEIL;4;30.6;0
Zévaco;41.89;9.05;21/07/2026;13:00;32.5;0;SOLEIL;4;29.9;0
Zévaco;41.89;9.05;21/07/2026;14:00;31.6;0;SOLEIL;3;30.2;0
Zévaco;41.89;9.05;21/07/2026;15:00;31.6;0;SOLEIL;3;32.0;0
Zévaco;41.89;9.05;21/07/2026;16:00;31.6;0;SOLEIL;3;39.6;0
Zévaco;41.89;9.05;21/07/2026;17:00;27.1;0;SOLEIL;2;36.0;0
Zévaco;41.89;9.05;21/07/2026;18:00;27.1;0;SOLEIL;2;29.9;0
Zévaco;41.89;9.05;21/07/2026;19:00;27.1;0;SOLEIL;2;23.8;0
Zévaco;41.89;9.05;21/07/2026;20:00;22.9;0;SOLEIL;2;21.6;0
Zévaco;41.89;9.05;21/07/2026;21:00;22.9;0;SOLEIL;2;14.4;0
Zévaco;41.89;9.05;21/07/2026;22:00;22.9;0;SOLEIL;2;15.1;0
Zévaco;41.89;9.05;21/07/2026;23:00;21.9;0;SOLEIL;2;13.0;0
Zévaco;41.89;9.05;22/07/2026;00:00;21.9;0;SOLEIL;2;17.3;0
Zévaco;41.89;9.05;22/07/2026;01:00;21.9;0;SOLEIL;2;19.1;0
Zévaco;41.89;9.05;22/07/2026;02:00;21.1;0;SOLEIL;2;18.7;0
Zévaco;41.89;9.05;22/07/2026;03:00;21.1;0;SOLEIL;2;19.4;0
Zévaco;41.89;9.05;22/07/2026;04:00;21.1;0;SOLEIL;2;19.1;0
Zévaco;41.89;9.05;22/07/2026;05:00;23.9;0;SOLEIL;2;16.2;0
Zévaco;41.89;9.05;22/07/2026;06:00;23.9;0;SOLEIL;2;22.7;0
Zévaco;41.89;9.05;22/07/2026;07:00;23.9;0;SOLEIL;2;25.6;0
Zévaco;41.89;9.05;22/07/2026;08:00;27.6;0;SOLEIL;3;23.8;0
Zévaco;41.89;9.05;22/07/2026;09:00;27.6;0;SOLEIL;3;26.3;0
Zévaco;41.89;9.05;22/07/2026;10:00;27.6;0;SOLEIL;3;32.0;0
Zévaco;41.89;9.05;22/07/2026;11:00;31.1;0;SOLEIL;4;36.0;0
Zévaco;41.89;9.05;22/07/2026;12:00;31.1;0;SOLEIL;4;37.1;0
Zévaco;41.89;9.05;22/07/2026;13:00;31.1;0;SOLEIL;4;42.1;0
Zévaco;41.89;9.05;22/07/2026;14:00;31;0;SOLEIL;4;42.1;0
Zévaco;41.89;9.05;22/07/2026;15:00;31;0;SOLEIL;4;41.8;0
Zévaco;41.89;9.05;22/07/2026;16:00;31;0;SOLEIL;4;41.4;0
Zévaco;41.89;9.05;22/07/2026;17:00;26.2;0;SOLEIL;2;37.1;0
Zévaco;41.89;9.05;22/07/2026;18:00;26.2;0;SOLEIL;2;34.9;0
Zévaco;41.89;9.05;22/07/2026;19:00;26.2;0;SOLEIL;2;29.2;0
Zévaco;41.89;9.05;22/07/2026;20:00;25.9;0;SOLEIL;5;27.7;0
Zévaco;41.89;9.05;22/07/2026;21:00;24.6;0;SOLEIL;5;23.8;0
Zévaco;41.89;9.05;22/07/2026;22:00;23.2;0;SOLEIL;5;19.8;0
Zévaco;41.89;9.05;22/07/2026;23:00;21.5;0;SOLEIL;2;16.9;0
Zévaco;41.89;9.05;23/07/2026;00:00;21.5;0;SOLEIL;2;16.2;0
Zévaco;41.89;9.05;23/07/2026;01:00;21.5;0;SOLEIL;2;16.6;0
Zévaco;41.89;9.05;23/07/2026;02:00;20.7;0;SOLEIL;5;16.9;0
Zévaco;41.89;9.05;23/07/2026;03:00;20.7;0;SOLEIL;5;16.9;0
Zévaco;41.89;9.05;23/07/2026;04:00;20.7;0;SOLEIL;5;16.6;0
Zévaco;41.89;9.05;23/07/2026;05:00;24.7;0;SOLEIL;1;16.9;0
Zévaco;41.89;9.05;23/07/2026;06:00;24.7;0;SOLEIL;1;17.3;0
Zévaco;41.89;9.05;23/07/2026;07:00;24.7;0;SOLEIL;1;18.0;0
Zévaco;41.89;9.05;23/07/2026;08:00;23.0;0;SOLEIL;5;20.5;0
Zévaco;41.89;9.05;23/07/2026;09:00;24.2;0;SOLEIL;5;26.6;0
Zévaco;41.89;9.05;23/07/2026;10:00;25.3;0;SOLEIL;5;34.9;0
Zévaco;41.89;9.05;23/07/2026;11:00;30.6;0;SOLEIL;4;42.1;0
Zévaco;41.89;9.05;23/07/2026;12:00;30.6;0;SOLEIL;4;47.5;0
Zévaco;41.89;9.05;23/07/2026;13:00;30.6;0;SOLEIL;4;52.2;0
Zévaco;41.89;9.05;23/07/2026;14:00;29.9;0;SOLEIL;5;54.4;0
Zévaco;41.89;9.05;23/07/2026;15:00;31.1;0;SOLEIL;5;53.3;0
Zévaco;41.89;9.05;23/07/2026;16:00;29.9;0;SOLEIL;5;49.7;0
Zévaco;41.89;9.05;23/07/2026;17:00;26.1;0;SOLEIL;2;45.4;0
Zévaco;41.89;9.05;23/07/2026;18:00;26.1;0;SOLEIL;2;40.3;0
Zévaco;41.89;9.05;23/07/2026;19:00;26.1;0;SOLEIL;2;34.9;0
Zévaco;41.89;9.05;23/07/2026;20:00;25.3;0;SOLEIL;5;30.2;0
Zévaco;41.89;9.05;23/07/2026;21:00;24.2;0;SOLEIL;5;27.7;0
Zévaco;41.89;9.05;23/07/2026;22:00;23.0;0;SOLEIL;5;25.9;0
Zévaco;41.89;9.05;23/07/2026;23:00;21.2;0;SOLEIL;1;23.8;0
Zévaco;41.89;9.05;24/07/2026;00:00;21.2;0;SOLEIL;1;19.4;0
Zévaco;41.89;9.05;24/07/2026;01:00;21.2;0;SOLEIL;1;14.4;0
Zévaco;41.89;9.05;24/07/2026;02:00;20.2;6;AVERSES;5;11.9;0
Zévaco;41.89;9.05;24/07/2026;03:00;20.2;6;AVERSES;5;14.4;0
Zévaco;41.89;9.05;24/07/2026;04:00;20.2;6;AVERSES;5;19.4;0
Zévaco;41.89;9.05;24/07/2026;05:00;24.1;0;SOLEIL;1;23.0;0
Zévaco;41.89;9.05;24/07/2026;06:00;24.1;0;SOLEIL;1;22.7;0
Zévaco;41.89;9.05;24/07/2026;07:00;24.1;0;SOLEIL;1;21.2;0
Zévaco;41.89;9.05;24/07/2026;08:00;22.4;6;AVERSES;5;20.5;0
Zévaco;41.89;9.05;24/07/2026;09:00;23.5;6;AVERSES;5;22.0;0
Zévaco;41.89;9.05;24/07/2026;10:00;24.6;6;AVERSES;5;24.5;0
Zévaco;41.89;9.05;24/07/2026;11:00;29.1;6;AVERSES;4;28.1;0
Zévaco;41.89;9.05;24/07/2026;12:00;29.1;6;AVERSES;4;34.4;0
Zévaco;41.89;9.05;24/07/2026;13:00;29.1;6;AVERSES;4;41.6;0
Zévaco;41.89;9.05;24/07/2026;14:00;29.1;6;AVERSES;5;46.9;0
Zévaco;41.89;9.05;24/07/2026;15:00;30.2;6;AVERSES;5;50.0;0
Zévaco;41.89;9.05;24/07/2026;16:00;29.1;6;AVERSES;5;51.8;0
Zévaco;41.89;9.05;24/07/2026;17:00;25.1;6;AVERSES;2;50.8;0
Zévaco;41.89;9.05;24/07/2026;18:00;25.1;6;AVERSES;2;45.0;0
Zévaco;41.89;9.05;24/07/2026;19:00;25.1;6;AVERSES;2;36.4;0
Zévaco;41.89;9.05;24/07/2026;20:00;24.6;6;AVERSES;5;29.2;0
Zévaco;41.89;9.05;24/07/2026;21:00;23.5;6;AVERSES;5;24.5;0
Zévaco;41.89;9.05;24/07/2026;22:00;22.4;6;AVERSES;5;21.2;0
Zévaco;41.89;9.05;24/07/2026;23:00;20.9;0;SOLEIL;1;19.1;0
Zévaco;41.89;9.05;25/07/2026;00:00;20.9;0;SOLEIL;1;18.0;0
Zévaco;41.89;9.05;25/07/2026;01:00;20.9;0;SOLEIL;1;18.0;0
Zévaco;41.89;9.05;25/07/2026;02:00;20.1;0;SOLEIL;5;18.4;0
Zévaco;41.89;9.05;25/07/2026;03:00;20.1;0;SOLEIL;5;19.8;0
Zévaco;41.89;9.05;25/07/2026;04:00;20.1;0;SOLEIL;5;22.3;0
Zévaco;41.89;9.05;25/07/2026;05:00;24.6;0;SOLEIL;0;23.4;0
Zévaco;41.89;9.05;25/07/2026;06:00;24.6;0;SOLEIL;0;22.7;0
Zévaco;41.89;9.05;25/07/2026;07:00;24.6;0;SOLEIL;0;20.5;0
Zévaco;41.89;9.05;25/07/2026;08:00;22.5;0;SOLEIL;5;19.4;0
Zévaco;41.89;9.05;25/07/2026;09:00;23.6;0;SOLEIL;5;18.7;0
Zévaco;41.89;9.05;25/07/2026;10:00;24.8;0;SOLEIL;5;19.1;0
Zévaco;41.89;9.05;25/07/2026;11:00;30.2;0;SOLEIL;4;21.6;0
Zévaco;41.89;9.05;25/07/2026;12:00;30.2;0;SOLEIL;4;29.2;0
Zévaco;41.89;9.05;25/07/2026;13:00;30.2;0;SOLEIL;4;38.9;0
Zévaco;41.89;9.05;25/07/2026;14:00;29.5;0;SOLEIL;5;45.7;0
Zévaco;41.89;9.05;25/07/2026;15:00;30.7;0;SOLEIL;5;47.2;0
Zévaco;41.89;9.05;25/07/2026;16:00;29.5;0;SOLEIL;5;45.4;0
Zévaco;41.89;9.05;25/07/2026;17:00;25.4;0;SOLEIL;2;43.6;0
Zévaco;41.89;9.05;25/07/2026;18:00;25.4;0;SOLEIL;2;42.1;0
Zévaco;41.89;9.05;25/07/2026;19:00;25.4;0;SOLEIL;2;40.7;0
Zévaco;41.89;9.05;25/07/2026;20:00;24.8;0;SOLEIL;5;38.2;0
Zévaco;41.89;9.05;25/07/2026;21:00;23.6;0;SOLEIL;5;33.8;0
Zévaco;41.89;9.05;25/07/2026;22:00;22.5;0;SOLEIL;5;28.8;0
Zévaco;41.89;9.05;25/07/2026;23:00;21.2;0;SOLEIL;0;25.6;0
Zévaco;41.89;9.05;26/07/2026;00:00;21.2;0;SOLEIL;0;25.2;0
Zévaco;41.89;9.05;26/07/2026;01:00;21.2;0;SOLEIL;0;26.3;0
Zévaco;41.89;9.05;26/07/2026;02:00;20.4;0;SOLEIL;5;28.4;0
Zévaco;41.89;9.05;26/07/2026;03:00;20.4;0;SOLEIL;5;31.7;0
Zévaco;41.89;9.05;26/07/2026;04:00;20.4;0;SOLEIL;5;35.6;0
Zévaco;41.89;9.05;26/07/2026;05:00;22.7;0;SOLEIL;2;39.2;0
Zévaco;41.89;9.05;26/07/2026;06:00;22.7;0;SOLEIL;2;41.0;0
Zévaco;41.89;9.05;26/07/2026;07:00;22.7;0;SOLEIL;2;42.5;0
Zévaco;41.89;9.05;26/07/2026;08:00;22.1;0;SOLEIL;5;44.3;0
Zévaco;41.89;9.05;26/07/2026;09:00;23.0;0;SOLEIL;5;47.9;0
Zévaco;41.89;9.05;26/07/2026;10:00;23.9;0;SOLEIL;5;52.6;0
Zévaco;41.89;9.05;26/07/2026;11:00;27.7;6;AVERSES;4;56.2;0
Zévaco;41.89;9.05;26/07/2026;12:00;27.7;6;AVERSES;4;58.0;0
Zévaco;41.89;9.05;26/07/2026;13:00;27.7;6;AVERSES;4;59.0;0
Zévaco;41.89;9.05;26/07/2026;14:00;27.3;0;SOLEIL;5;60.8;0
Zévaco;41.89;9.05;26/07/2026;15:00;28.2;0;SOLEIL;5;65.2;0
Zévaco;41.89;9.05;26/07/2026;16:00;27.3;0;SOLEIL;5;69.8;0
Zévaco;41.89;9.05;26/07/2026;17:00;23.6;0;SOLEIL;2;71.6;0
Zévaco;41.89;9.05;26/07/2026;18:00;23.6;0;SOLEIL;2;68.4;0
Zévaco;41.89;9.05;26/07/2026;19:00;23.6;0;SOLEIL;2;61.9;0
Zévaco;41.89;9.05;26/07/2026;20:00;23.9;0;SOLEIL;5;55.4;0
Zévaco;41.89;9.05;26/07/2026;21:00;23.0;0;SOLEIL;5;49.3;0
Zévaco;41.89;9.05;26/07/2026;22:00;22.1;0;SOLEIL;5;43.2;0
Zévaco;41.89;9.05;26/07/2026;23:00;20.4;0;SOLEIL;0;38.5;0
Zévaco;41.89;9.05;27/07/2026;00:00;20.4;0;SOLEIL;0;33.0;0
Zévaco;41.89;9.05;27/07/2026;01:00;20.4;0;SOLEIL;0;27.2;0
Zévaco;41.89;9.05;27/07/2026;02:00;19.6;6;AVERSES;5;20.6;0
Zévaco;41.89;9.05;27/07/2026;03:00;19.6;6;AVERSES;5;14.0;0
Zévaco;41.89;9.05;27/07/2026;04:00;19.6;6;AVERSES;5;14.0;0
Zévaco;41.89;9.05;27/07/2026;05:00;21.7;0;SOLEIL;1;15.1;0
Zévaco;41.89;9.05;27/07/2026;06:00;21.7;0;SOLEIL;1;16.6;0
Zévaco;41.89;9.05;27/07/2026;07:00;21.7;0;SOLEIL;1;18.7;0
Zévaco;41.89;9.05;27/07/2026;08:00;21.6;6;AVERSES;5;21.2;0
Zévaco;41.89;9.05;27/07/2026;09:00;22.6;6;AVERSES;5;24.8;0
Zévaco;41.89;9.05;27/07/2026;10:00;23.6;6;AVERSES;5;29.5;0
Zévaco;41.89;9.05;27/07/2026;11:00;28;6;AVERSES;4;34.9;0
Zévaco;41.89;9.05;27/07/2026;12:00;28;6;AVERSES;4;40.0;0
Zévaco;41.89;9.05;27/07/2026;13:00;28;6;AVERSES;4;44.6;0
Zévaco;41.89;9.05;27/07/2026;14:00;27.5;6;AVERSES;5;47.9;0
Zévaco;41.89;9.05;27/07/2026;15:00;28.5;6;AVERSES;5;50.0;0
Zévaco;41.89;9.05;27/07/2026;16:00;27.5;6;AVERSES;5;51.1;0
Zévaco;41.89;9.05;27/07/2026;17:00;23.4;6;AVERSES;2;51.8;0
Zévaco;41.89;9.05;27/07/2026;18:00;23.4;6;AVERSES;2;51.8;0
Zévaco;41.89;9.05;27/07/2026;19:00;23.4;6;AVERSES;2;51.1;0
Zévaco;41.89;9.05;27/07/2026;20:00;23.6;6;AVERSES;5;49.7;0
Zévaco;41.89;9.05;27/07/2026;21:00;22.6;6;AVERSES;5;47.2;0
Zévaco;41.89;9.05;27/07/2026;22:00;21.6;6;AVERSES;5;43.6;0
Zévaco;41.89;9.05;27/07/2026;23:00;19.7;0;SOLEIL;1;39.2;0
Zévaco;41.89;9.05;28/07/2026;00:00;19.7;0;SOLEIL;1;34.9;0
Zévaco;41.89;9.05;28/07/2026;01:00;19.7;0;SOLEIL;1;31.0;0
Zévaco;41.89;9.05;28/07/2026;02:00;19.1;6;AVERSES;5;28.1;0
Zévaco;41.89;9.05;28/07/2026;03:00;19.1;6;AVERSES;5;25.6;0
Zévaco;41.89;9.05;28/07/2026;04:00;19.1;6;AVERSES;5;23.4;0
Zévaco;41.89;9.05;28/07/2026;05:00;22.2;0;SOLEIL;0;21.2;0
Zévaco;41.89;9.05;28/07/2026;06:00;22.2;0;SOLEIL;0;20.2;0
Zévaco;41.89;9.05;28/07/2026;07:00;22.2;0;SOLEIL;0;20.5;0
Zévaco;41.89;9.05;28/07/2026;08:00;20.7;6;AVERSES;5;23.0;0
Zévaco;41.89;9.05;28/07/2026;09:00;21.4;6;AVERSES;5;28.4;0
Zévaco;41.89;9.05;28/07/2026;10:00;22.2;6;AVERSES;5;36.7;0
Zévaco;41.89;9.05;28/07/2026;11:00;25.6;6;AVERSES;4;46.4;0
Zévaco;41.89;9.05;28/07/2026;12:00;25.6;6;AVERSES;4;56.2;0
Zévaco;41.89;9.05;28/07/2026;13:00;25.6;6;AVERSES;4;64.8;0
Zévaco;41.89;9.05;28/07/2026;14:00;25.3;6;AVERSES;5;70.6;0
Zévaco;41.89;9.05;28/07/2026;15:00;26.1;6;AVERSES;5;73.4;0
Zévaco;41.89;9.05;28/07/2026;16:00;25.3;6;AVERSES;5;74.5;0
Zévaco;41.89;9.05;28/07/2026;17:00;22.6;6;AVERSES;2;74.5;0
Zévaco;41.89;9.05;28/07/2026;18:00;22.6;6;AVERSES;2;73.4;0
Zévaco;41.89;9.05;28/07/2026;19:00;22.6;6;AVERSES;2;72.0;0
Zévaco;41.89;9.05;28/07/2026;20:00;22.2;6;AVERSES;5;70.2;0
Zévaco;41.89;9.05;28/07/2026;21:00;21.4;6;AVERSES;5;68.0;0
Zévaco;41.89;9.05;28/07/2026;22:00;20.7;6;AVERSES;5;65.5;0
Zévaco;41.89;9.05;28/07/2026;23:00;18.1;0;SOLEIL;1;62.3;0
Zévaco;41.89;9.05;29/07/2026;00:00;18.1;0;SOLEIL;1;58.7;0
Zévaco;41.89;9.05;29/07/2026;01:00;18.1;0;SOLEIL;1;55.1;0
Zévaco;41.89;9.05;29/07/2026;02:00;17.7;0;SOLEIL;5;51.1;0
Zévaco;41.89;9.05;29/07/2026;03:00;17.7;0;SOLEIL;5;46.4;0
Zévaco;41.89;9.05;29/07/2026;04:00;17.7;0;SOLEIL;5;41.0;0
Zévaco;41.89;9.05;29/07/2026;05:00;;0;SOLEIL;;35.6;0
Zévaco;41.89;9.05;29/07/2026;06:00;;0;SOLEIL;;30.2;0
Zévaco;41.89;9.05;29/07/2026;07:00;;0;SOLEIL;;26.3;0
Zévaco;41.89;9.05;29/07/2026;08:00;19.9;0;SOLEIL;5;23.8;0
Zévaco;41.89;9.05;29/07/2026;09:00;21.0;0;SOLEIL;5;23.8;0
Zévaco;41.89;9.05;29/07/2026;10:00;22.1;0;SOLEIL;5;25.2;0
Zévaco;41.89;9.05;29/07/2026;11:00;;0;SOLEIL;;28.1;0
Zévaco;41.89;9.05;29/07/2026;12:00;;0;SOLEIL;;31.3;0
Zévaco;41.89;9.05;29/07/2026;13:00;;0;SOLEIL;;34.2;0
Zévaco;41.89;9.05;29/07/2026;14:00;26.4;0;SOLEIL;5;36.0;0
Zévaco;41.89;9.05;29/07/2026;15:00;27.5;0;SOLEIL;5;37.1;0
Zévaco;41.89;9.05;29/07/2026;16:00;26.4;0;SOLEIL;5;37.8;0
Zévaco;41.89;9.05;29/07/2026;17:00;;0;SOLEIL;;38.2;0
Zévaco;41.89;9.05;29/07/2026;18:00;;0;SOLEIL;;38.2;0
Zévaco;41.89;9.05;29/07/2026;19:00;;0;SOLEIL;;37.4;0
Zévaco;41.89;9.05;29/07/2026;20:00;22.1;0;SOLEIL;5;36.0;0
Zévaco;41.89;9.05;29/07/2026;21:00;21.0;0;SOLEIL;5;33.5;0
Zévaco;41.89;9.05;29/07/2026;22:00;19.9;0;SOLEIL;5;29.9;0
Zévaco;41.89;9.05;29/07/2026;23:00;;6;AVERSES;;25.9;0
Zévaco;41.89;9.05;30/07/2026;00:00;;6;AVERSES;;21.6;0
Zévaco;41.89;9.05;30/07/2026;01:00;;6;AVERSES;;18.0;0
Zévaco;41.89;9.05;30/07/2026;02:00;18.5;6;AVERSES;5;15.1;0
Zévaco;41.89;9.05;30/07/2026;03:00;18.5;6;AVERSES;5;13.3;0
Zévaco;41.89;9.05;30/07/2026;04:00;18.5;6;AVERSES;5;11.9;0
Zévaco;41.89;9.05;30/07/2026;05:00;;6;AVERSES;;10.8;0
Zévaco;41.89;9.05;30/07/2026;06:00;;6;AVERSES;;10.4;0
Zévaco;41.89;9.05;30/07/2026;07:00;;6;AVERSES;;10.8;0
Zévaco;41.89;9.05;30/07/2026;08:00;20.8;6;AVERSES;5;11.9;0
Zévaco;41.89;9.05;30/07/2026;09:00;22.0;6;AVERSES;5;14.4;0
Zévaco;41.89;9.05;30/07/2026;10:00;23.1;6;AVERSES;5;18.4;0
Zévaco;41.89;9.05;30/07/2026;11:00;;6;AVERSES;;22.7;0
Zévaco;41.89;9.05;30/07/2026;12:00;;6;AVERSES;;27.4;0
Zévaco;41.89;9.05;30/07/2026;13:00;;6;AVERSES;;31.3;0
Zévaco;41.89;9.05;30/07/2026;14:00;27.7;6;AVERSES;5;34.2;0
Zévaco;41.89;9.05;30/07/2026;15:00;28.9;6;AVERSES;5;36.0;0
Zévaco;41.89;9.05;30/07/2026;16:00;27.7;6;AVERSES;5;37.4;0
Zévaco;41.89;9.05;30/07/2026;17:00;;6;AVERSES;;38.2;0
Zévaco;41.89;9.05;30/07/2026;18:00;;6;AVERSES;;38.2;0
Zévaco;41.89;9.05;30/07/2026;19:00;;6;AVERSES;;37.4;0
Zévaco;41.89;9.05;30/07/2026;20:00;23.1;6;AVERSES;5;36.0;0
Zévaco;41.89;9.05;30/07/2026;21:00;22.0;6;AVERSES;5;32.8;0
Zévaco;41.89;9.05;30/07/2026;22:00;20.8;6;AVERSES;5;28.1;0
Zévaco;41.89;9.05;30/07/2026;23:00;;6;AVERSES;;22.7;0
Zévaco;41.89;9.05;31/07/2026;00:00;;6;AVERSES;;17.3;0
Zévaco;41.89;9.05;31/07/2026;01:00;;6;AVERSES;;12.6;0
Zévaco;41.89;9.05;31/07/2026;02:00;19.6;6;AVERSES;5;9.4;0
Zévaco;41.89;9.05;31/07/2026;03:00;19.6;6;AVERSES;5;7.6;0
Zévaco;41.89;9.05;31/07/2026;04:00;19.6;6;AVERSES;5;6.5;0
Zévaco;41.89;9.05;31/07/2026;05:00;;6;AVERSES;;6.5;0
Zévaco;41.89;9.05;31/07/2026;06:00;;6;AVERSES;;6.8;0
Zévaco;41.89;9.05;31/07/2026;07:00;;6;AVERSES;;7.9;0
Zévaco;41.89;9.05;31/07/2026;08:00;21.6;6;AVERSES;5;9.4;0
Zévaco;41.89;9.05;31/07/2026;09:00;22.6;6;AVERSES;5;11.9;0
Zévaco;41.89;9.05;31/07/2026;10:00;23.6;6;AVERSES;5;15.5;0
Zévaco;41.89;9.05;31/07/2026;11:00;;6;AVERSES;;19.8;0
Zévaco;41.89;9.05;31/07/2026;12:00;;6;AVERSES;;24.1;0
Zévaco;41.89;9.05;31/07/2026;13:00;;6;AVERSES;;27.7;0
Zévaco;41.89;9.05;31/07/2026;14:00;27.6;6;AVERSES;5;29.9;0
Zévaco;41.89;9.05;31/07/2026;15:00;28.6;6;AVERSES;5;31.0;0
Zévaco;41.89;9.05;31/07/2026;16:00;27.6;6;AVERSES;5;31.3;0
Zévaco;41.89;9.05;31/07/2026;17:00;;6;AVERSES;;30.6;0
Zévaco;41.89;9.05;31/07/2026;18:00;;6;AVERSES;;29.9;0
Zévaco;41.89;9.05;31/07/2026;19:00;;6;AVERSES;;28.4;0
Zévaco;41.89;9.05;31/07/2026;20:00;23.6;6;AVERSES;5;27.0;0
Zévaco;41.89;9.05;31/07/2026;21:00;22.6;6;AVERSES;5;24.8;0
Zévaco;41.89;9.05;31/07/2026;22:00;21.6;6;AVERSES;5;22.0;0
Zévaco;41.89;9.05;31/07/2026;23:00;;6;AVERSES;;18.7;0
Zévaco;41.89;9.05;01/08/2026;00:00;;6;AVERSES;;15.5;0
Zévaco;41.89;9.05;01/08/2026;01:00;;6;AVERSES;;12.6;0
Zévaco;41.89;9.05;01/08/2026;02:00;19.6;6;AVERSES;5;10.8;0
Zévaco;41.89;9.05;01/08/2026;03:00;19.6;6;AVERSES;5;9.4;0
Zévaco;41.89;9.05;01/08/2026;04:00;19.6;6;AVERSES;5;8.3;0
Zévaco;41.89;9.05;01/08/2026;05:00;;6;AVERSES;;7.6;0
Zévaco;41.89;9.05;01/08/2026;06:00;;6;AVERSES;;7.6;0
Zévaco;41.89;9.05;01/08/2026;07:00;;6;AVERSES;;7.9;0
Zévaco;41.89;9.05;01/08/2026;08:00;21.9;6;AVERSES;5;9.7;0
Zévaco;41.89;9.05;01/08/2026;09:00;23.0;6;AVERSES;5;13.0;0
Zévaco;41.89;9.05;01/08/2026;10:00;24.2;6;AVERSES;5;18.0;0
Zévaco;41.89;9.05;01/08/2026;11:00;;6;AVERSES;;23.8;0
Zévaco;41.89;9.05;01/08/2026;12:00;;6;AVERSES;;29.2;0
Zévaco;41.89;9.05;01/08/2026;13:00;;6;AVERSES;;34.2;0
Zévaco;41.89;9.05;01/08/2026;14:00;28.8;6;AVERSES;5;37.4;0
Zévaco;41.89;9.05;01/08/2026;15:00;29.9;6;AVERSES;5;39.2;0
Zévaco;41.89;9.05;01/08/2026;16:00;28.8;6;AVERSES;5;40.0;0
Zévaco;41.89;9.05;01/08/2026;17:00;;6;AVERSES;;40.3;0
Zévaco;41.89;9.05;01/08/2026;18:00;;6;AVERSES;;39.6;0
Zévaco;41.89;9.05;01/08/2026;19:00;;6;AVERSES;;38.2;0
Zévaco;41.89;9.05;01/08/2026;20:00;24.2;6;AVERSES;5;36.4;0
Zévaco;41.89;9.05;01/08/2026;21:00;23.0;6;AVERSES;5;33.5;0
Zévaco;41.89;9.05;01/08/2026;22:00;21.9;6;AVERSES;5;29.2;0
Zévaco;41.89;9.05;01/08/2026;23:00;;0;SOLEIL;;24.1;0
Zévaco;41.89;9.05;02/08/2026;00:00;;0;SOLEIL;;19.4;0
Zévaco;41.89;9.05;02/08/2026;01:00;;0;SOLEIL;;15.1;0
Zévaco;41.89;9.05;02/08/2026;02:00;21;0;SOLEIL;5;12.2;0
Zévaco;41.89;9.05;02/08/2026;03:00;21;0;SOLEIL;5;10.4;0
Zévaco;41.89;9.05;02/08/2026;04:00;21;0;SOLEIL;5;9.7;0
Zévaco;41.89;9.05;02/08/2026;05:00;;0;SOLEIL;;9.4;0
Zévaco;41.89;9.05;02/08/2026;06:00;;0;SOLEIL;;9.7;0
