Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Alençon;48.43;0.09;13/07/2026;04:00;18.1;5;SOLEIL VOILÉ;6;46.1;0
Alençon;48.43;0.09;13/07/2026;05:00;19.9;5;SOLEIL VOILÉ;6;46.1;0
Alençon;48.43;0.09;13/07/2026;06:00;19.9;5;SOLEIL VOILÉ;6;44.3;0
Alençon;48.43;0.09;13/07/2026;07:00;19.9;5;SOLEIL VOILÉ;6;46.4;0
Alençon;48.43;0.09;13/07/2026;08:00;27;5;SOLEIL VOILÉ;6;50.0;0
Alençon;48.43;0.09;13/07/2026;09:00;27;5;SOLEIL VOILÉ;6;50.0;0
Alençon;48.43;0.09;13/07/2026;10:00;27;5;SOLEIL VOILÉ;6;54.0;0
Alençon;48.43;0.09;13/07/2026;11:00;29;5;SOLEIL VOILÉ;7;54.0;0
Alençon;48.43;0.09;13/07/2026;12:00;29;5;SOLEIL VOILÉ;7;55.1;0
Alençon;48.43;0.09;13/07/2026;13:00;29;5;SOLEIL VOILÉ;7;58.3;0
Alençon;48.43;0.09;13/07/2026;14:00;28.9;5;SOLEIL VOILÉ;7;54.7;0
Alençon;48.43;0.09;13/07/2026;15:00;28.9;5;SOLEIL VOILÉ;7;59.0;0
Alençon;48.43;0.09;13/07/2026;16:00;28.9;5;SOLEIL VOILÉ;7;66.2;0
Alençon;48.43;0.09;13/07/2026;17:00;26.6;5;SOLEIL VOILÉ;7;62.3;0
Alençon;48.43;0.09;13/07/2026;18:00;26.6;5;SOLEIL VOILÉ;7;68.0;0
Alençon;48.43;0.09;13/07/2026;19:00;26.6;5;SOLEIL VOILÉ;7;64.4;0
Alençon;48.43;0.09;13/07/2026;20:00;23.3;5;SOLEIL VOILÉ;5;63.0;0
Alençon;48.43;0.09;13/07/2026;21:00;22.0;5;SOLEIL VOILÉ;5;59.8;0
Alençon;48.43;0.09;13/07/2026;22:00;20.6;5;SOLEIL VOILÉ;5;54.7;0
Alençon;48.43;0.09;13/07/2026;23:00;18.5;0;SOLEIL;5;49.3;0
Alençon;48.43;0.09;14/07/2026;00:00;18.5;0;SOLEIL;5;43.2;0
Alençon;48.43;0.09;14/07/2026;01:00;18.5;0;SOLEIL;5;36.7;0
Alençon;48.43;0.09;14/07/2026;02:00;17.6;0;SOLEIL;5;31.7;0
Alençon;48.43;0.09;14/07/2026;03:00;17.6;0;SOLEIL;5;28.8;0
Alençon;48.43;0.09;14/07/2026;04:00;17.6;0;SOLEIL;5;27.4;0
Alençon;48.43;0.09;14/07/2026;05:00;20.1;0;SOLEIL;3;25.2;0
Alençon;48.43;0.09;14/07/2026;06:00;20.1;0;SOLEIL;3;20.2;0
Alençon;48.43;0.09;14/07/2026;07:00;20.1;0;SOLEIL;3;14.0;0
Alençon;48.43;0.09;14/07/2026;08:00;20.7;0;SOLEIL;5;11.9;0
Alençon;48.43;0.09;14/07/2026;09:00;22.2;0;SOLEIL;5;16.2;0
Alençon;48.43;0.09;14/07/2026;10:00;23.7;0;SOLEIL;5;24.5;0
Alençon;48.43;0.09;14/07/2026;11:00;29.4;0;SOLEIL;4;31.7;0
Alençon;48.43;0.09;14/07/2026;12:00;29.4;0;SOLEIL;4;37.1;0
Alençon;48.43;0.09;14/07/2026;13:00;29.4;0;SOLEIL;4;41.4;0
Alençon;48.43;0.09;14/07/2026;14:00;29.9;0;SOLEIL;5;44.3;0
Alençon;48.43;0.09;14/07/2026;15:00;31.4;0;SOLEIL;5;44.6;0
Alençon;48.43;0.09;14/07/2026;16:00;29.9;0;SOLEIL;5;43.2;0
Alençon;48.43;0.09;14/07/2026;17:00;27;0;SOLEIL;4;41.8;0
Alençon;48.43;0.09;14/07/2026;18:00;27;0;SOLEIL;4;41.0;0
Alençon;48.43;0.09;14/07/2026;19:00;27;0;SOLEIL;4;40.0;0
Alençon;48.43;0.09;14/07/2026;20:00;23.7;0;SOLEIL;5;39.2;0
Alençon;48.43;0.09;14/07/2026;21:00;22.2;0;SOLEIL;5;38.2;0
Alençon;48.43;0.09;14/07/2026;22:00;20.7;0;SOLEIL;5;37.4;0
Alençon;48.43;0.09;14/07/2026;23:00;19.1;0;SOLEIL;3;37.1;0
Alençon;48.43;0.09;15/07/2026;00:00;19.1;0;SOLEIL;3;37.8;0
Alençon;48.43;0.09;15/07/2026;01:00;19.1;0;SOLEIL;3;39.2;0
Alençon;48.43;0.09;15/07/2026;02:00;17.2;0;SOLEIL;5;39.6;0
Alençon;48.43;0.09;15/07/2026;03:00;17.2;0;SOLEIL;5;38.2;0
Alençon;48.43;0.09;15/07/2026;04:00;17.2;0;SOLEIL;5;35.6;0
Alençon;48.43;0.09;15/07/2026;05:00;19.1;0;SOLEIL;4;34.2;0
Alençon;48.43;0.09;15/07/2026;06:00;19.1;0;SOLEIL;4;34.2;0
Alençon;48.43;0.09;15/07/2026;07:00;19.1;0;SOLEIL;4;34.9;0
Alençon;48.43;0.09;15/07/2026;08:00;20.2;0;SOLEIL;5;35.6;0
Alençon;48.43;0.09;15/07/2026;09:00;21.6;0;SOLEIL;5;36.0;0
Alençon;48.43;0.09;15/07/2026;10:00;23.1;0;SOLEIL;5;36.7;0
Alençon;48.43;0.09;15/07/2026;11:00;27.5;0;SOLEIL;5;38.2;0
Alençon;48.43;0.09;15/07/2026;12:00;27.5;0;SOLEIL;5;40.4;0
Alençon;48.43;0.09;15/07/2026;13:00;27.5;0;SOLEIL;5;43.7;0
Alençon;48.43;0.09;15/07/2026;14:00;29.0;0;SOLEIL;5;46.8;0
Alençon;48.43;0.09;15/07/2026;15:00;30.5;0;SOLEIL;5;49.3;0
Alençon;48.43;0.09;15/07/2026;16:00;29.0;0;SOLEIL;5;51.1;0
Alençon;48.43;0.09;15/07/2026;17:00;27.9;2;NUAGEUX;5;52.2;0
Alençon;48.43;0.09;15/07/2026;18:00;27.9;2;NUAGEUX;5;52.9;0
Alençon;48.43;0.09;15/07/2026;19:00;27.9;2;NUAGEUX;5;52.6;0
Alençon;48.43;0.09;15/07/2026;20:00;23.1;0;SOLEIL;5;49.7;0
Alençon;48.43;0.09;15/07/2026;21:00;21.6;0;SOLEIL;5;42.5;0
Alençon;48.43;0.09;15/07/2026;22:00;20.2;0;SOLEIL;5;32.8;0
Alençon;48.43;0.09;15/07/2026;23:00;19.6;0;SOLEIL;4;24.8;0
Argentan;48.74;-0.02;11/07/2026;00:00;25.7;0;SOLEIL;4;20.9;0
Argentan;48.74;-0.02;11/07/2026;01:00;25.1;0;SOLEIL;4;28.8;0
Argentan;48.74;-0.02;11/07/2026;02:00;24.6;0;SOLEIL;3;28.8;0
Argentan;48.74;-0.02;11/07/2026;03:00;23;0;SOLEIL;3;27.7;0
Argentan;48.74;-0.02;11/07/2026;04:00;22.6;0;SOLEIL;4;25.6;0
Argentan;48.74;-0.02;11/07/2026;05:00;22.1;0;SOLEIL;4;24.8;0
Argentan;48.74;-0.02;11/07/2026;06:00;24.1;0;SOLEIL;4;25.6;0
Argentan;48.74;-0.02;11/07/2026;07:00;26;0;SOLEIL;4;25.2;0
Argentan;48.74;-0.02;11/07/2026;08:00;28.9;0;SOLEIL;4;28.8;0
Argentan;48.74;-0.02;11/07/2026;09:00;30.5;0;SOLEIL;4;32.0;0
Argentan;48.74;-0.02;11/07/2026;10:00;32.9;0;SOLEIL;4;32.8;0
Argentan;48.74;-0.02;11/07/2026;11:00;34.2;0;SOLEIL;4;31.7;0
Argentan;48.74;-0.02;11/07/2026;12:00;34.7;0;SOLEIL;5;33.8;0
Argentan;48.74;-0.02;11/07/2026;13:00;35.7;0;SOLEIL;5;36.4;0
Argentan;48.74;-0.02;11/07/2026;14:00;37.1;0;SOLEIL;5;37.1;0
Argentan;48.74;-0.02;11/07/2026;15:00;37.2;0;SOLEIL;5;36.0;0
Argentan;48.74;-0.02;11/07/2026;16:00;37.2;0;SOLEIL;5;33.8;0
Argentan;48.74;-0.02;11/07/2026;17:00;36.6;0;SOLEIL;5;34.2;0
Argentan;48.74;-0.02;11/07/2026;18:00;35.6;0;SOLEIL;5;38.2;0
Argentan;48.74;-0.02;11/07/2026;19:00;33.6;0;SOLEIL;5;38.2;0
Argentan;48.74;-0.02;11/07/2026;20:00;31;5;SOLEIL VOILÉ;5;40.0;0
Argentan;48.74;-0.02;11/07/2026;21:00;29.1;5;SOLEIL VOILÉ;4;39.6;0
Argentan;48.74;-0.02;11/07/2026;22:00;28.1;5;SOLEIL VOILÉ;4;32.0;0
Argentan;48.74;-0.02;11/07/2026;23:00;27.1;5;SOLEIL VOILÉ;5;32.4;0
Argentan;48.74;-0.02;12/07/2026;00:00;26.5;5;SOLEIL VOILÉ;4;27.7;0
Argentan;48.74;-0.02;12/07/2026;01:00;26.5;5;SOLEIL VOILÉ;4;27.4;0
Argentan;48.74;-0.02;12/07/2026;02:00;23.6;5;SOLEIL VOILÉ;5;29.2;0
Argentan;48.74;-0.02;12/07/2026;03:00;23.6;5;SOLEIL VOILÉ;5;28.4;0
Argentan;48.74;-0.02;12/07/2026;04:00;23.6;5;SOLEIL VOILÉ;5;28.1;0
Argentan;48.74;-0.02;12/07/2026;05:00;24.6;0;SOLEIL;4;27.7;0
Argentan;48.74;-0.02;12/07/2026;06:00;24.6;0;SOLEIL;4;27.0;0
Argentan;48.74;-0.02;12/07/2026;07:00;24.6;0;SOLEIL;4;27.0;0
Argentan;48.74;-0.02;12/07/2026;08:00;31;0;SOLEIL;4;29.2;0
Argentan;48.74;-0.02;12/07/2026;09:00;31;0;SOLEIL;4;29.9;0
Argentan;48.74;-0.02;12/07/2026;10:00;31;0;SOLEIL;4;30.6;0
Argentan;48.74;-0.02;12/07/2026;11:00;35.1;0;SOLEIL;5;32.0;0
Argentan;48.74;-0.02;12/07/2026;12:00;35.1;0;SOLEIL;5;36.4;0
Argentan;48.74;-0.02;12/07/2026;13:00;35.1;0;SOLEIL;5;41.4;0
Argentan;48.74;-0.02;12/07/2026;14:00;37.5;0;SOLEIL;5;40.7;0
Argentan;48.74;-0.02;12/07/2026;15:00;37.5;0;SOLEIL;5;40.2;0
Argentan;48.74;-0.02;12/07/2026;16:00;37.5;0;SOLEIL;5;38.0;0
Argentan;48.74;-0.02;12/07/2026;17:00;36.2;0;SOLEIL;5;37.9;0
Argentan;48.74;-0.02;12/07/2026;18:00;36.2;0;SOLEIL;5;37.8;0
Argentan;48.74;-0.02;12/07/2026;19:00;36.2;0;SOLEIL;5;37.1;0
Argentan;48.74;-0.02;12/07/2026;20:00;30.7;0;SOLEIL;5;35.6;0
Argentan;48.74;-0.02;12/07/2026;21:00;30.7;0;SOLEIL;5;33.8;0
Argentan;48.74;-0.02;12/07/2026;22:00;30.7;0;SOLEIL;5;26.6;0
Argentan;48.74;-0.02;12/07/2026;23:00;27.9;5;SOLEIL VOILÉ;6;29.2;0
Argentan;48.74;-0.02;13/07/2026;00:00;27.9;5;SOLEIL VOILÉ;6;33.5;0
Argentan;48.74;-0.02;13/07/2026;01:00;27.9;5;SOLEIL VOILÉ;6;33.5;0
Argentan;48.74;-0.02;13/07/2026;02:00;25.5;5;SOLEIL VOILÉ;5;32.0;0
Argentan;48.74;-0.02;13/07/2026;03:00;25.5;5;SOLEIL VOILÉ;5;29.9;0
Argentan;48.74;-0.02;13/07/2026;04:00;25.5;5;SOLEIL VOILÉ;5;30.6;0
Argentan;48.74;-0.02;13/07/2026;05:00;25.6;5;SOLEIL VOILÉ;5;29.5;0
Argentan;48.74;-0.02;13/07/2026;06:00;25.6;5;SOLEIL VOILÉ;5;28.8;0
Argentan;48.74;-0.02;13/07/2026;07:00;25.6;5;SOLEIL VOILÉ;5;31.3;0
Argentan;48.74;-0.02;13/07/2026;08:00;30.7;5;SOLEIL VOILÉ;5;32.0;0
Argentan;48.74;-0.02;13/07/2026;09:00;30.7;5;SOLEIL VOILÉ;5;34.6;0
Argentan;48.74;-0.02;13/07/2026;10:00;30.7;5;SOLEIL VOILÉ;5;40.0;0
Argentan;48.74;-0.02;13/07/2026;11:00;35.6;5;SOLEIL VOILÉ;6;38.2;0
Argentan;48.74;-0.02;13/07/2026;12:00;35.6;5;SOLEIL VOILÉ;6;37.8;0
Argentan;48.74;-0.02;13/07/2026;13:00;35.6;5;SOLEIL VOILÉ;6;38.2;0
Argentan;48.74;-0.02;13/07/2026;14:00;37.1;5;SOLEIL VOILÉ;6;37.1;0
Argentan;48.74;-0.02;13/07/2026;15:00;37.1;5;SOLEIL VOILÉ;6;37.8;0
Argentan;48.74;-0.02;13/07/2026;16:00;37.1;5;SOLEIL VOILÉ;6;37.4;0
Argentan;48.74;-0.02;13/07/2026;17:00;36.2;5;SOLEIL VOILÉ;5;41.4;0
Argentan;48.74;-0.02;13/07/2026;18:00;36.2;5;SOLEIL VOILÉ;5;41.0;0
Argentan;48.74;-0.02;13/07/2026;19:00;36.2;5;SOLEIL VOILÉ;5;34.9;0
Argentan;48.74;-0.02;13/07/2026;20:00;30.6;5;SOLEIL VOILÉ;5;29.2;0
Argentan;48.74;-0.02;13/07/2026;21:00;29.1;5;SOLEIL VOILÉ;5;25.9;0
Argentan;48.74;-0.02;13/07/2026;22:00;27.6;5;SOLEIL VOILÉ;5;23.4;0
Argentan;48.74;-0.02;13/07/2026;23:00;26.1;0;SOLEIL;4;22.3;0
Argentan;48.74;-0.02;14/07/2026;00:00;26.1;0;SOLEIL;4;24.5;0
Argentan;48.74;-0.02;14/07/2026;01:00;26.1;0;SOLEIL;4;28.4;0
Argentan;48.74;-0.02;14/07/2026;02:00;21.2;2;NUAGEUX;5;29.9;0
Argentan;48.74;-0.02;14/07/2026;03:00;21.2;2;NUAGEUX;5;27.0;0
Argentan;48.74;-0.02;14/07/2026;04:00;21.2;2;NUAGEUX;5;22.0;0
Argentan;48.74;-0.02;14/07/2026;05:00;22.9;0;SOLEIL;3;17.3;0
Argentan;48.74;-0.02;14/07/2026;06:00;22.9;0;SOLEIL;3;13.3;0
Argentan;48.74;-0.02;14/07/2026;07:00;22.9;0;SOLEIL;3;9.7;0
Argentan;48.74;-0.02;14/07/2026;08:00;24.4;2;NUAGEUX;5;8.6;0
Argentan;48.74;-0.02;14/07/2026;09:00;26.0;2;NUAGEUX;5;12.6;0
Argentan;48.74;-0.02;14/07/2026;10:00;27.6;2;NUAGEUX;5;19.1;0
Argentan;48.74;-0.02;14/07/2026;11:00;32.6;0;SOLEIL;3;23.8;0
Argentan;48.74;-0.02;14/07/2026;12:00;32.6;0;SOLEIL;3;23.8;0
Argentan;48.74;-0.02;14/07/2026;13:00;32.6;0;SOLEIL;3;22.0;0
Argentan;48.74;-0.02;14/07/2026;14:00;33.9;2;NUAGEUX;5;20.9;0
Argentan;48.74;-0.02;14/07/2026;15:00;35.5;2;NUAGEUX;5;20.9;0
Argentan;48.74;-0.02;14/07/2026;16:00;33.9;2;NUAGEUX;5;21.2;0
Argentan;48.74;-0.02;14/07/2026;17:00;31.7;2;NUAGEUX;4;23.8;0
Argentan;48.74;-0.02;14/07/2026;18:00;31.7;2;NUAGEUX;4;30.6;0
Argentan;48.74;-0.02;14/07/2026;19:00;31.7;2;NUAGEUX;4;39.2;0
Argentan;48.74;-0.02;14/07/2026;20:00;27.6;2;NUAGEUX;5;43.6;0
Argentan;48.74;-0.02;14/07/2026;21:00;26.0;2;NUAGEUX;5;39.2;0
Argentan;48.74;-0.02;14/07/2026;22:00;24.4;2;NUAGEUX;5;30.2;0
Argentan;48.74;-0.02;14/07/2026;23:00;23.9;2;NUAGEUX;3;24.1;0
Argentan;48.74;-0.02;15/07/2026;00:00;23.9;2;NUAGEUX;3;24.1;0
Argentan;48.74;-0.02;15/07/2026;01:00;23.9;2;NUAGEUX;3;26.3;0
Argentan;48.74;-0.02;15/07/2026;02:00;21;2;NUAGEUX;5;28.1;0
Argentan;48.74;-0.02;15/07/2026;03:00;21;2;NUAGEUX;5;27.7;0
Argentan;48.74;-0.02;15/07/2026;04:00;21;2;NUAGEUX;5;26.6;0
Argentan;48.74;-0.02;15/07/2026;05:00;23;2;NUAGEUX;3;25.2;0
Argentan;48.74;-0.02;15/07/2026;06:00;23;2;NUAGEUX;3;23.0;0
Argentan;48.74;-0.02;15/07/2026;07:00;23;2;NUAGEUX;3;20.5;0
Argentan;48.74;-0.02;15/07/2026;08:00;24.0;2;NUAGEUX;5;19.8;0
Argentan;48.74;-0.02;15/07/2026;09:00;25.5;2;NUAGEUX;5;22.0;0
Argentan;48.74;-0.02;15/07/2026;10:00;27.0;2;NUAGEUX;5;25.9;0
Argentan;48.74;-0.02;15/07/2026;11:00;32.1;2;NUAGEUX;3;28.8;0
Argentan;48.74;-0.02;15/07/2026;12:00;32.1;2;NUAGEUX;3;30.1;0
Argentan;48.74;-0.02;15/07/2026;13:00;32.1;2;NUAGEUX;3;29.3;0
Argentan;48.74;-0.02;15/07/2026;14:00;33.1;2;NUAGEUX;5;27.5;0
Argentan;48.74;-0.02;15/07/2026;15:00;34.6;2;NUAGEUX;5;23.4;0
Argentan;48.74;-0.02;15/07/2026;16:00;33.1;2;NUAGEUX;5;19.8;0
Argentan;48.74;-0.02;15/07/2026;17:00;30.2;6;AVERSES;4;18.0;0
Argentan;48.74;-0.02;15/07/2026;18:00;30.2;6;AVERSES;4;20.2;0
Argentan;48.74;-0.02;15/07/2026;19:00;30.2;6;AVERSES;4;24.5;0
Argentan;48.74;-0.02;15/07/2026;20:00;27.0;2;NUAGEUX;5;25.9;0
Argentan;48.74;-0.02;15/07/2026;21:00;25.5;2;NUAGEUX;5;21.6;0
Argentan;48.74;-0.02;15/07/2026;22:00;24.0;2;NUAGEUX;5;14.8;0
Argentan;48.74;-0.02;15/07/2026;23:00;22.9;0;SOLEIL;3;9.7;0
Domfront;48.59;-0.65;11/07/2026;00:00;24;0;SOLEIL;4;30.6;0
Domfront;48.59;-0.65;11/07/2026;01:00;23;0;SOLEIL;4;29.2;0
Domfront;48.59;-0.65;11/07/2026;02:00;22.4;0;SOLEIL;3;27.4;0
Domfront;48.59;-0.65;11/07/2026;03:00;22;0;SOLEIL;3;14.0;0
Domfront;48.59;-0.65;11/07/2026;04:00;21.6;0;SOLEIL;3;11.5;0
Domfront;48.59;-0.65;11/07/2026;05:00;21.4;0;SOLEIL;3;10.8;0
Domfront;48.59;-0.65;11/07/2026;06:00;23.4;0;SOLEIL;3;10.8;0
Domfront;48.59;-0.65;11/07/2026;07:00;26.4;0;SOLEIL;3;10.1;0
Domfront;48.59;-0.65;11/07/2026;08:00;29;0;SOLEIL;3;11.2;0
Domfront;48.59;-0.65;11/07/2026;09:00;30.4;0;SOLEIL;4;20.5;0
Domfront;48.59;-0.65;11/07/2026;10:00;33.4;0;SOLEIL;5;25.2;0
Domfront;48.59;-0.65;11/07/2026;11:00;34;0;SOLEIL;5;29.2;0
Domfront;48.59;-0.65;11/07/2026;12:00;35;0;SOLEIL;5;31.7;0
Domfront;48.59;-0.65;11/07/2026;13:00;36.1;0;SOLEIL;5;35.3;0
Domfront;48.59;-0.65;11/07/2026;14:00;37.2;0;SOLEIL;5;35.6;0
Domfront;48.59;-0.65;11/07/2026;15:00;37.2;0;SOLEIL;5;29.2;0
Domfront;48.59;-0.65;11/07/2026;16:00;36.9;5;SOLEIL VOILÉ;5;26.3;0
Domfront;48.59;-0.65;11/07/2026;17:00;36.4;0;SOLEIL;5;30.6;0
Domfront;48.59;-0.65;11/07/2026;18:00;34.1;0;SOLEIL;6;42.5;0
Domfront;48.59;-0.65;11/07/2026;19:00;31.6;0;SOLEIL;6;40.3;0
Domfront;48.59;-0.65;11/07/2026;20:00;29.9;5;SOLEIL VOILÉ;5;51.1;0
Domfront;48.59;-0.65;11/07/2026;21:00;27.6;5;SOLEIL VOILÉ;5;50.0;0
Domfront;48.59;-0.65;11/07/2026;22:00;26.5;5;SOLEIL VOILÉ;5;39.2;0
Domfront;48.59;-0.65;11/07/2026;23:00;26.1;5;SOLEIL VOILÉ;5;29.9;0
Domfront;48.59;-0.65;12/07/2026;00:00;24.6;5;SOLEIL VOILÉ;5;26.6;0
Domfront;48.59;-0.65;12/07/2026;01:00;24.6;5;SOLEIL VOILÉ;5;26.3;0
Domfront;48.59;-0.65;12/07/2026;02:00;21.4;5;SOLEIL VOILÉ;3;22.3;0
Domfront;48.59;-0.65;12/07/2026;03:00;21.4;5;SOLEIL VOILÉ;3;16.6;0
Domfront;48.59;-0.65;12/07/2026;04:00;21.4;5;SOLEIL VOILÉ;3;18.4;0
Domfront;48.59;-0.65;12/07/2026;05:00;22.6;0;SOLEIL;2;16.6;0
Domfront;48.59;-0.65;12/07/2026;06:00;22.6;0;SOLEIL;2;15.1;0
Domfront;48.59;-0.65;12/07/2026;07:00;22.6;0;SOLEIL;2;15.8;0
Domfront;48.59;-0.65;12/07/2026;08:00;31.1;0;SOLEIL;4;18.4;0
Domfront;48.59;-0.65;12/07/2026;09:00;31.1;0;SOLEIL;4;20.9;0
Domfront;48.59;-0.65;12/07/2026;10:00;31.1;0;SOLEIL;4;23.8;0
Domfront;48.59;-0.65;12/07/2026;11:00;34.1;0;SOLEIL;5;28.4;0
Domfront;48.59;-0.65;12/07/2026;12:00;34.1;0;SOLEIL;5;41.4;0
Domfront;48.59;-0.65;12/07/2026;13:00;34.1;0;SOLEIL;5;43.9;0
Domfront;48.59;-0.65;12/07/2026;14:00;35.5;0;SOLEIL;5;43.2;0
Domfront;48.59;-0.65;12/07/2026;15:00;35.5;0;SOLEIL;5;41.6;0
Domfront;48.59;-0.65;12/07/2026;16:00;35.5;0;SOLEIL;5;40.5;0
Domfront;48.59;-0.65;12/07/2026;17:00;34.9;0;SOLEIL;5;39.4;0
Domfront;48.59;-0.65;12/07/2026;18:00;34.9;0;SOLEIL;5;39.2;0
Domfront;48.59;-0.65;12/07/2026;19:00;34.9;0;SOLEIL;5;38.5;0
Domfront;48.59;-0.65;12/07/2026;20:00;29.6;0;SOLEIL;5;36.7;0
Domfront;48.59;-0.65;12/07/2026;21:00;29.6;0;SOLEIL;5;36.4;0
Domfront;48.59;-0.65;12/07/2026;22:00;29.6;0;SOLEIL;5;28.4;0
Domfront;48.59;-0.65;12/07/2026;23:00;25.6;0;SOLEIL;5;24.8;0
Domfront;48.59;-0.65;13/07/2026;00:00;25.6;0;SOLEIL;5;19.4;0
Domfront;48.59;-0.65;13/07/2026;01:00;25.6;0;SOLEIL;5;18.4;0
Domfront;48.59;-0.65;13/07/2026;02:00;22.6;5;SOLEIL VOILÉ;5;18.7;0
Domfront;48.59;-0.65;13/07/2026;03:00;22.6;5;SOLEIL VOILÉ;5;19.1;0
Domfront;48.59;-0.65;13/07/2026;04:00;22.6;5;SOLEIL VOILÉ;5;18.4;0
Domfront;48.59;-0.65;13/07/2026;05:00;24.2;5;SOLEIL VOILÉ;5;14.8;0
Domfront;48.59;-0.65;13/07/2026;06:00;24.2;5;SOLEIL VOILÉ;5;13.0;0
Domfront;48.59;-0.65;13/07/2026;07:00;24.2;5;SOLEIL VOILÉ;5;13.7;0
Domfront;48.59;-0.65;13/07/2026;08:00;29.7;5;SOLEIL VOILÉ;5;19.8;0
Domfront;48.59;-0.65;13/07/2026;09:00;29.7;5;SOLEIL VOILÉ;5;24.5;0
Domfront;48.59;-0.65;13/07/2026;10:00;29.7;5;SOLEIL VOILÉ;5;29.9;0
Domfront;48.59;-0.65;13/07/2026;11:00;33.5;5;SOLEIL VOILÉ;6;33.8;0
Domfront;48.59;-0.65;13/07/2026;12:00;33.5;5;SOLEIL VOILÉ;6;37.1;0
Domfront;48.59;-0.65;13/07/2026;13:00;33.5;5;SOLEIL VOILÉ;6;40.0;0
Domfront;48.59;-0.65;13/07/2026;14:00;35;5;SOLEIL VOILÉ;5;43.6;0
Domfront;48.59;-0.65;13/07/2026;15:00;35;5;SOLEIL VOILÉ;5;42.5;0
Domfront;48.59;-0.65;13/07/2026;16:00;35;5;SOLEIL VOILÉ;5;44.3;0
Domfront;48.59;-0.65;13/07/2026;17:00;34.1;5;SOLEIL VOILÉ;5;47.2;0
Domfront;48.59;-0.65;13/07/2026;18:00;34.1;5;SOLEIL VOILÉ;5;50.8;0
Domfront;48.59;-0.65;13/07/2026;19:00;34.1;5;SOLEIL VOILÉ;5;47.9;0
Domfront;48.59;-0.65;13/07/2026;20:00;28.3;5;SOLEIL VOILÉ;5;45.0;0
Domfront;48.59;-0.65;13/07/2026;21:00;26.8;5;SOLEIL VOILÉ;5;34.6;0
Domfront;48.59;-0.65;13/07/2026;22:00;25.2;5;SOLEIL VOILÉ;5;20.9;0
Domfront;48.59;-0.65;13/07/2026;23:00;25.4;0;SOLEIL;5;13.3;0
Domfront;48.59;-0.65;14/07/2026;00:00;25.4;0;SOLEIL;5;19.4;0
Domfront;48.59;-0.65;14/07/2026;01:00;25.4;0;SOLEIL;5;32.0;0
Domfront;48.59;-0.65;14/07/2026;02:00;20.6;0;SOLEIL;5;39.2;0
Domfront;48.59;-0.65;14/07/2026;03:00;20.6;0;SOLEIL;5;34.2;0
Domfront;48.59;-0.65;14/07/2026;04:00;20.6;0;SOLEIL;5;23.8;0
Domfront;48.59;-0.65;14/07/2026;05:00;22.6;0;SOLEIL;2;15.1;0
Domfront;48.59;-0.65;14/07/2026;06:00;22.6;0;SOLEIL;2;10.8;0
Domfront;48.59;-0.65;14/07/2026;07:00;22.6;0;SOLEIL;2;8.3;0
Domfront;48.59;-0.65;14/07/2026;08:00;23.6;0;SOLEIL;5;7.9;0
Domfront;48.59;-0.65;14/07/2026;09:00;25.1;0;SOLEIL;5;10.4;0
Domfront;48.59;-0.65;14/07/2026;10:00;26.6;0;SOLEIL;5;15.1;0
Domfront;48.59;-0.65;14/07/2026;11:00;32.1;0;SOLEIL;3;18.4;0
Domfront;48.59;-0.65;14/07/2026;12:00;32.1;0;SOLEIL;3;18.4;0
Domfront;48.59;-0.65;14/07/2026;13:00;32.1;0;SOLEIL;3;17.3;0
Domfront;48.59;-0.65;14/07/2026;14:00;32.5;0;SOLEIL;5;18.0;0
Domfront;48.59;-0.65;14/07/2026;15:00;34.0;0;SOLEIL;5;23.0;0
Domfront;48.59;-0.65;14/07/2026;16:00;32.5;0;SOLEIL;5;29.9;0
Domfront;48.59;-0.65;14/07/2026;17:00;30.2;2;NUAGEUX;4;34.2;0
Domfront;48.59;-0.65;14/07/2026;18:00;30.2;2;NUAGEUX;4;34.2;0
Domfront;48.59;-0.65;14/07/2026;19:00;30.2;2;NUAGEUX;4;32.0;0
Domfront;48.59;-0.65;14/07/2026;20:00;26.6;0;SOLEIL;5;29.5;0
Domfront;48.59;-0.65;14/07/2026;21:00;25.1;0;SOLEIL;5;27.7;0
Domfront;48.59;-0.65;14/07/2026;22:00;23.6;0;SOLEIL;5;25.9;0
Domfront;48.59;-0.65;14/07/2026;23:00;21.6;0;SOLEIL;2;23.8;0
Domfront;48.59;-0.65;15/07/2026;00:00;21.6;0;SOLEIL;2;20.9;0
Domfront;48.59;-0.65;15/07/2026;01:00;21.6;0;SOLEIL;2;17.6;0
Domfront;48.59;-0.65;15/07/2026;02:00;19.2;2;NUAGEUX;5;15.5;0
Domfront;48.59;-0.65;15/07/2026;03:00;19.2;2;NUAGEUX;5;14.4;0
Domfront;48.59;-0.65;15/07/2026;04:00;19.2;2;NUAGEUX;5;14.4;0
Domfront;48.59;-0.65;15/07/2026;05:00;21.6;2;NUAGEUX;2;14.4;0
Domfront;48.59;-0.65;15/07/2026;06:00;21.6;2;NUAGEUX;2;13.7;0
Domfront;48.59;-0.65;15/07/2026;07:00;21.6;2;NUAGEUX;2;13.0;0
Domfront;48.59;-0.65;15/07/2026;08:00;22.3;2;NUAGEUX;5;14.4;0
