Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Beauvais;49.43;2.08;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Beauvais;49.43;2.08;04/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Compiègne;49.41;2.82;20/07/2026;00:00;13.7;0;SOLEIL;3;30.2;0
Compiègne;49.41;2.82;20/07/2026;01:00;12.9;0;SOLEIL;3;26.3;0
Compiègne;49.41;2.82;20/07/2026;02:00;12.1;0;SOLEIL;2;24.8;0
Compiègne;49.41;2.82;20/07/2026;03:00;11.9;0;SOLEIL;2;21.6;0
Compiègne;49.41;2.82;20/07/2026;04:00;11.6;0;SOLEIL;2;20.5;0
Compiègne;49.41;2.82;20/07/2026;05:00;11.6;0;SOLEIL;2;16.2;0
Compiègne;49.41;2.82;20/07/2026;06:00;13.1;0;SOLEIL;2;14.8;0
Compiègne;49.41;2.82;20/07/2026;07:00;14.6;0;SOLEIL;3;14.8;0
Compiègne;49.41;2.82;20/07/2026;08:00;16.4;0;SOLEIL;4;14.0;0
Compiègne;49.41;2.82;20/07/2026;09:00;18.6;0;SOLEIL;4;19.1;0
Compiègne;49.41;2.82;20/07/2026;10:00;19.4;0;SOLEIL;4;24.8;0
Compiègne;49.41;2.82;20/07/2026;11:00;19.9;5;SOLEIL VOILÉ;4;28.4;0
Compiègne;49.41;2.82;20/07/2026;12:00;21.2;5;SOLEIL VOILÉ;4;28.4;0
Compiègne;49.41;2.82;20/07/2026;13:00;21.4;5;SOLEIL VOILÉ;5;27.0;0
Compiègne;49.41;2.82;20/07/2026;14:00;22.4;5;SOLEIL VOILÉ;5;29.5;0
Compiègne;49.41;2.82;20/07/2026;15:00;23;5;SOLEIL VOILÉ;5;28.8;0
Compiègne;49.41;2.82;20/07/2026;16:00;23.7;0;SOLEIL;5;31.7;0
Compiègne;49.41;2.82;20/07/2026;17:00;23.9;0;SOLEIL;5;30.6;0
Compiègne;49.41;2.82;20/07/2026;18:00;22.6;0;SOLEIL;5;30.6;0
Compiègne;49.41;2.82;20/07/2026;19:00;20.6;0;SOLEIL;4;30.6;0
Compiègne;49.41;2.82;20/07/2026;20:00;18.9;0;SOLEIL;4;29.9;0
Compiègne;49.41;2.82;20/07/2026;21:00;17.6;0;SOLEIL;5;29.9;0
Compiègne;49.41;2.82;20/07/2026;22:00;15.9;0;SOLEIL;4;28.1;0
Compiègne;49.41;2.82;20/07/2026;23:00;15.2;0;SOLEIL;4;28.4;0
Compiègne;49.41;2.82;21/07/2026;00:00;14.4;0;SOLEIL;4;29.9;0
Compiègne;49.41;2.82;21/07/2026;01:00;14.4;0;SOLEIL;4;30.6;0
Compiègne;49.41;2.82;21/07/2026;02:00;12.9;0;SOLEIL;3;29.9;0
Compiègne;49.41;2.82;21/07/2026;03:00;12.9;0;SOLEIL;3;24.8;0
Compiègne;49.41;2.82;21/07/2026;04:00;12.9;0;SOLEIL;3;18.7;0
Compiègne;49.41;2.82;21/07/2026;05:00;14;0;SOLEIL;3;16.9;0
Compiègne;49.41;2.82;21/07/2026;06:00;14;0;SOLEIL;3;16.9;0
Compiègne;49.41;2.82;21/07/2026;07:00;14;0;SOLEIL;3;18.7;0
Compiègne;49.41;2.82;21/07/2026;08:00;18.7;0;SOLEIL;4;22.3;0
Compiègne;49.41;2.82;21/07/2026;09:00;18.7;0;SOLEIL;4;25.2;0
Compiègne;49.41;2.82;21/07/2026;10:00;18.7;0;SOLEIL;4;26.3;0
Compiègne;49.41;2.82;21/07/2026;11:00;22.6;0;SOLEIL;4;27.4;0
Compiègne;49.41;2.82;21/07/2026;12:00;22.6;0;SOLEIL;4;28.1;0
Compiègne;49.41;2.82;21/07/2026;13:00;22.6;0;SOLEIL;4;28.1;0
Compiègne;49.41;2.82;21/07/2026;14:00;23.6;0;SOLEIL;4;27.4;0
Compiègne;49.41;2.82;21/07/2026;15:00;23.6;0;SOLEIL;4;30.2;0
Compiègne;49.41;2.82;21/07/2026;16:00;23.6;0;SOLEIL;4;30.2;0
Compiègne;49.41;2.82;21/07/2026;17:00;24;0;SOLEIL;4;29.9;0
Compiègne;49.41;2.82;21/07/2026;18:00;24;0;SOLEIL;4;28.4;0
Compiègne;49.41;2.82;21/07/2026;19:00;24;0;SOLEIL;4;28.8;0
Compiègne;49.41;2.82;21/07/2026;20:00;18.6;0;SOLEIL;4;33.1;0
Compiègne;49.41;2.82;21/07/2026;21:00;18.6;0;SOLEIL;4;36.4;0
Compiègne;49.41;2.82;21/07/2026;22:00;18.6;0;SOLEIL;4;36.4;0
Compiègne;49.41;2.82;21/07/2026;23:00;15.5;0;SOLEIL;3;33.8;0
Compiègne;49.41;2.82;22/07/2026;00:00;15.5;0;SOLEIL;3;29.5;0
Compiègne;49.41;2.82;22/07/2026;01:00;15.5;0;SOLEIL;3;23.0;0
Compiègne;49.41;2.82;22/07/2026;02:00;12.6;0;SOLEIL;2;21.2;0
Compiègne;49.41;2.82;22/07/2026;03:00;12.6;0;SOLEIL;2;19.3;0
Compiègne;49.41;2.82;22/07/2026;04:00;12.6;0;SOLEIL;2;16.2;0
Compiègne;49.41;2.82;22/07/2026;05:00;14.4;0;SOLEIL;2;16.2;0
Compiègne;49.41;2.82;22/07/2026;06:00;14.4;0;SOLEIL;2;15.1;0
Compiègne;49.41;2.82;22/07/2026;07:00;14.4;0;SOLEIL;2;15.1;0
Compiègne;49.41;2.82;22/07/2026;08:00;19.9;0;SOLEIL;3;15.8;0
Compiègne;49.41;2.82;22/07/2026;09:00;19.9;0;SOLEIL;3;19.8;0
Compiègne;49.41;2.82;22/07/2026;10:00;19.9;0;SOLEIL;3;24.1;0
Compiègne;49.41;2.82;22/07/2026;11:00;24.2;0;SOLEIL;3;33.5;0
Compiègne;49.41;2.82;22/07/2026;12:00;24.2;0;SOLEIL;3;33.5;0
Compiègne;49.41;2.82;22/07/2026;13:00;24.2;0;SOLEIL;3;32.4;0
Compiègne;49.41;2.82;22/07/2026;14:00;25.1;0;SOLEIL;4;32.0;0
Compiègne;49.41;2.82;22/07/2026;15:00;25.1;0;SOLEIL;4;31.0;0
Compiègne;49.41;2.82;22/07/2026;16:00;25.1;0;SOLEIL;4;29.2;0
Compiègne;49.41;2.82;22/07/2026;17:00;23.5;0;SOLEIL;4;27.7;0
Compiègne;49.41;2.82;22/07/2026;18:00;23.5;0;SOLEIL;4;27.7;0
Compiègne;49.41;2.82;22/07/2026;19:00;23.5;0;SOLEIL;4;27.7;0
Compiègne;49.41;2.82;22/07/2026;20:00;18.2;0;SOLEIL;5;25.6;0
Compiègne;49.41;2.82;22/07/2026;21:00;16.8;0;SOLEIL;5;25.6;0
Compiègne;49.41;2.82;22/07/2026;22:00;15.4;0;SOLEIL;5;25.6;0
Compiègne;49.41;2.82;22/07/2026;23:00;17.4;0;SOLEIL;3;19.8;0
Compiègne;49.41;2.82;23/07/2026;00:00;17.4;0;SOLEIL;3;18.7;0
Compiègne;49.41;2.82;23/07/2026;01:00;17.4;0;SOLEIL;3;19.1;0
Compiègne;49.41;2.82;23/07/2026;02:00;15.1;0;SOLEIL;5;19.4;0
Compiègne;49.41;2.82;23/07/2026;03:00;15.1;0;SOLEIL;5;19.4;0
Compiègne;49.41;2.82;23/07/2026;04:00;15.1;0;SOLEIL;5;19.1;0
Compiègne;49.41;2.82;23/07/2026;05:00;16.4;0;SOLEIL;3;19.4;0
Compiègne;49.41;2.82;23/07/2026;06:00;16.4;0;SOLEIL;3;20.2;0
Compiègne;49.41;2.82;23/07/2026;07:00;16.4;0;SOLEIL;3;20.9;0
Compiègne;49.41;2.82;23/07/2026;08:00;17.7;0;SOLEIL;5;22.3;0
Compiègne;49.41;2.82;23/07/2026;09:00;19.0;0;SOLEIL;5;24.1;0
Compiègne;49.41;2.82;23/07/2026;10:00;20.3;0;SOLEIL;5;26.3;0
Compiègne;49.41;2.82;23/07/2026;11:00;24.6;0;SOLEIL;0;28.1;0
Compiègne;49.41;2.82;23/07/2026;12:00;24.6;0;SOLEIL;0;29.2;0
Compiègne;49.41;2.82;23/07/2026;13:00;24.6;0;SOLEIL;0;29.5;0
Compiègne;49.41;2.82;23/07/2026;14:00;25.4;0;SOLEIL;5;30.2;0
Compiègne;49.41;2.82;23/07/2026;15:00;26.7;0;SOLEIL;5;31.0;0
Compiègne;49.41;2.82;23/07/2026;16:00;25.4;0;SOLEIL;5;31.7;0
Compiègne;49.41;2.82;23/07/2026;17:00;23.9;0;SOLEIL;4;32.4;0
Compiègne;49.41;2.82;23/07/2026;18:00;23.9;0;SOLEIL;4;33.5;0
Compiègne;49.41;2.82;23/07/2026;19:00;23.9;0;SOLEIL;4;34.2;0
Compiègne;49.41;2.82;23/07/2026;20:00;20.3;0;SOLEIL;5;34.9;0
Compiègne;49.41;2.82;23/07/2026;21:00;19.0;0;SOLEIL;5;35.3;0
Compiègne;49.41;2.82;23/07/2026;22:00;17.7;0;SOLEIL;5;35.6;0
Compiègne;49.41;2.82;23/07/2026;23:00;15.7;0;SOLEIL;3;34.9;0
Compiègne;49.41;2.82;24/07/2026;00:00;15.7;0;SOLEIL;3;33.5;0
Compiègne;49.41;2.82;24/07/2026;01:00;15.7;0;SOLEIL;3;31.7;0
Compiègne;49.41;2.82;24/07/2026;02:00;13;0;SOLEIL;5;28.8;0
Compiègne;49.41;2.82;24/07/2026;03:00;13;0;SOLEIL;5;24.1;0
Compiègne;49.41;2.82;24/07/2026;04:00;13;0;SOLEIL;5;18.7;0
Compiègne;49.41;2.82;24/07/2026;05:00;15;0;SOLEIL;2;15.1;0
Compiègne;49.41;2.82;24/07/2026;06:00;15;0;SOLEIL;2;14.4;0
Compiègne;49.41;2.82;24/07/2026;07:00;15;0;SOLEIL;2;15.5;0
Compiègne;49.41;2.82;24/07/2026;08:00;16.3;0;SOLEIL;5;17.3;0
Compiègne;49.41;2.82;24/07/2026;09:00;18.0;0;SOLEIL;5;19.4;0
Compiègne;49.41;2.82;24/07/2026;10:00;19.6;0;SOLEIL;5;22.0;0
Compiègne;49.41;2.82;24/07/2026;11:00;25.5;0;SOLEIL;2;24.1;0
Compiègne;49.41;2.82;24/07/2026;12:00;25.5;0;SOLEIL;2;25.6;0
Compiègne;49.41;2.82;24/07/2026;13:00;25.5;0;SOLEIL;2;26.3;0
Compiègne;49.41;2.82;24/07/2026;14:00;26.2;0;SOLEIL;5;27.0;0
Compiègne;49.41;2.82;24/07/2026;15:00;27.9;0;SOLEIL;5;27.7;0
Compiègne;49.41;2.82;24/07/2026;16:00;26.2;0;SOLEIL;5;28.1;0
Compiègne;49.41;2.82;24/07/2026;17:00;26.1;0;SOLEIL;3;28.1;0
Compiègne;49.41;2.82;24/07/2026;18:00;26.1;0;SOLEIL;3;27.4;0
Compiègne;49.41;2.82;24/07/2026;19:00;26.1;0;SOLEIL;3;26.3;0
Compiègne;49.41;2.82;24/07/2026;20:00;19.6;0;SOLEIL;5;24.8;0
Compiègne;49.41;2.82;24/07/2026;21:00;18.0;0;SOLEIL;5;23.8;0
Compiègne;49.41;2.82;24/07/2026;22:00;16.3;0;SOLEIL;5;22.7;0
Compiègne;49.41;2.82;24/07/2026;23:00;18.1;0;SOLEIL;2;21.2;0
Compiègne;49.41;2.82;25/07/2026;00:00;18.1;0;SOLEIL;2;19.1;0
Compiègne;49.41;2.82;25/07/2026;01:00;18.1;0;SOLEIL;2;16.9;0
Compiègne;49.41;2.82;25/07/2026;02:00;15.6;0;SOLEIL;5;14.4;0
Compiègne;49.41;2.82;25/07/2026;03:00;15.6;0;SOLEIL;5;11.2;0
Compiègne;49.41;2.82;25/07/2026;04:00;15.6;0;SOLEIL;5;7.9;0
Compiègne;49.41;2.82;25/07/2026;05:00;16.6;0;SOLEIL;2;6.1;0
Compiègne;49.41;2.82;25/07/2026;06:00;16.6;0;SOLEIL;2;7.2;0
Compiègne;49.41;2.82;25/07/2026;07:00;16.6;0;SOLEIL;2;9.7;0
Compiègne;49.41;2.82;25/07/2026;08:00;18.5;0;SOLEIL;5;11.5;0
Compiègne;49.41;2.82;25/07/2026;09:00;20.0;0;SOLEIL;5;13.7;0
Compiègne;49.41;2.82;25/07/2026;10:00;21.4;0;SOLEIL;5;16.9;0
Compiègne;49.41;2.82;25/07/2026;11:00;26.9;0;SOLEIL;4;20.5;0
Compiègne;49.41;2.82;25/07/2026;12:00;26.9;0;SOLEIL;4;24.5;0
Compiègne;49.41;2.82;25/07/2026;13:00;26.9;0;SOLEIL;4;27.7;0
Compiègne;49.41;2.82;25/07/2026;14:00;27.2;0;SOLEIL;5;30.2;0
Compiègne;49.41;2.82;25/07/2026;15:00;28.7;0;SOLEIL;5;31.7;0
Compiègne;49.41;2.82;25/07/2026;16:00;27.2;0;SOLEIL;5;32.8;0
Compiègne;49.41;2.82;25/07/2026;17:00;25.5;0;SOLEIL;4;33.5;0
Compiègne;49.41;2.82;25/07/2026;18:00;25.5;0;SOLEIL;4;34.2;0
Compiègne;49.41;2.82;25/07/2026;19:00;25.5;0;SOLEIL;4;34.2;0
Compiègne;49.41;2.82;25/07/2026;20:00;21.4;0;SOLEIL;5;34.6;0
Compiègne;49.41;2.82;25/07/2026;21:00;20.0;0;SOLEIL;5;34.9;0
Compiègne;49.41;2.82;25/07/2026;22:00;18.5;0;SOLEIL;5;35.3;0
Compiègne;49.41;2.82;25/07/2026;23:00;18.6;0;SOLEIL;2;35.3;0
Compiègne;49.41;2.82;26/07/2026;00:00;18.6;0;SOLEIL;2;35.3;0
Compiègne;49.41;2.82;26/07/2026;01:00;18.6;0;SOLEIL;2;34.6;0
Compiègne;49.41;2.82;26/07/2026;02:00;16.2;0;SOLEIL;5;33.8;0
Compiègne;49.41;2.82;26/07/2026;03:00;16.2;0;SOLEIL;5;32.0;0
Compiègne;49.41;2.82;26/07/2026;04:00;16.2;0;SOLEIL;5;29.2;0
Compiègne;49.41;2.82;26/07/2026;05:00;17.5;0;SOLEIL;3;26.3;0
Compiègne;49.41;2.82;26/07/2026;06:00;17.5;0;SOLEIL;3;23.4;0
Compiègne;49.41;2.82;26/07/2026;07:00;17.5;0;SOLEIL;3;21.6;0
Compiègne;49.41;2.82;26/07/2026;08:00;18.2;0;SOLEIL;5;20.9;0
Compiègne;49.41;2.82;26/07/2026;09:00;19.3;0;SOLEIL;5;22.0;0
Compiègne;49.41;2.82;26/07/2026;10:00;20.3;0;SOLEIL;5;24.5;0
Compiègne;49.41;2.82;26/07/2026;11:00;23.9;0;SOLEIL;5;28.1;0
Compiègne;49.41;2.82;26/07/2026;12:00;23.9;0;SOLEIL;5;31.7;0
Compiègne;49.41;2.82;26/07/2026;13:00;23.9;0;SOLEIL;5;34.9;0
Compiègne;49.41;2.82;26/07/2026;14:00;24.4;0;SOLEIL;5;37.4;0
Compiègne;49.41;2.82;26/07/2026;15:00;25.4;0;SOLEIL;5;38.9;0
Compiègne;49.41;2.82;26/07/2026;16:00;24.4;0;SOLEIL;5;40.0;0
Compiègne;49.41;2.82;26/07/2026;17:00;23;6;AVERSES;4;41.0;0
Compiègne;49.41;2.82;26/07/2026;18:00;23;6;AVERSES;4;41.4;0
Compiègne;49.41;2.82;26/07/2026;19:00;23;6;AVERSES;4;41.8;0
Compiègne;49.41;2.82;26/07/2026;20:00;20.3;0;SOLEIL;5;42.1;0
Compiègne;49.41;2.82;26/07/2026;21:00;19.3;0;SOLEIL;5;42.5;0
Compiègne;49.41;2.82;26/07/2026;22:00;18.2;0;SOLEIL;5;42.5;0
Compiègne;49.41;2.82;26/07/2026;23:00;18.1;0;SOLEIL;3;42.5;0
Compiègne;49.41;2.82;27/07/2026;00:00;18.1;0;SOLEIL;3;42.1;0
Compiègne;49.41;2.82;27/07/2026;01:00;18.1;0;SOLEIL;3;41.4;0
Compiègne;49.41;2.82;27/07/2026;02:00;15.9;6;AVERSES;5;40.3;0
Compiègne;49.41;2.82;27/07/2026;03:00;15.9;6;AVERSES;5;38.5;0
Compiègne;49.41;2.82;27/07/2026;04:00;15.9;6;AVERSES;5;35.6;0
Compiègne;49.41;2.82;27/07/2026;05:00;17.1;0;SOLEIL;4;32.8;0
Compiègne;49.41;2.82;27/07/2026;06:00;17.1;0;SOLEIL;4;29.9;0
Compiègne;49.41;2.82;27/07/2026;07:00;17.1;0;SOLEIL;4;28.1;0
Compiègne;49.41;2.82;27/07/2026;08:00;17.8;6;AVERSES;5;27.0;0
Compiègne;49.41;2.82;27/07/2026;09:00;18.8;6;AVERSES;5;27.4;0
Compiègne;49.41;2.82;27/07/2026;10:00;19.8;6;AVERSES;5;29.2;0
Compiègne;49.41;2.82;27/07/2026;11:00;22.7;6;AVERSES;5;31.3;0
Compiègne;49.41;2.82;27/07/2026;12:00;22.7;6;AVERSES;5;33.8;0
Compiègne;49.41;2.82;27/07/2026;13:00;22.7;6;AVERSES;5;36.4;0
Compiègne;49.41;2.82;27/07/2026;14:00;23.6;6;AVERSES;5;38.5;0
Compiègne;49.41;2.82;27/07/2026;15:00;24.6;6;AVERSES;5;40.3;0
Compiègne;49.41;2.82;27/07/2026;16:00;23.6;6;AVERSES;5;42.5;0
Compiègne;49.41;2.82;27/07/2026;17:00;22.6;6;AVERSES;4;44.6;0
Compiègne;49.41;2.82;27/07/2026;18:00;22.6;6;AVERSES;4;46.4;0
Compiègne;49.41;2.82;27/07/2026;19:00;22.6;6;AVERSES;4;47.5;0
Compiègne;49.41;2.82;27/07/2026;20:00;19.8;6;AVERSES;5;47.9;0
Compiègne;49.41;2.82;27/07/2026;21:00;18.8;6;AVERSES;5;47.2;0
Compiègne;49.41;2.82;27/07/2026;22:00;17.8;6;AVERSES;5;45.7;0
Compiègne;49.41;2.82;27/07/2026;23:00;17.2;0;SOLEIL;3;43.9;0
Compiègne;49.41;2.82;28/07/2026;00:00;17.2;0;SOLEIL;3;41.4;0
Compiègne;49.41;2.82;28/07/2026;01:00;17.2;0;SOLEIL;3;39.2;0
Compiègne;49.41;2.82;28/07/2026;02:00;15.4;6;AVERSES;5;37.4;0
Compiègne;49.41;2.82;28/07/2026;03:00;15.4;6;AVERSES;5;35.6;0
Compiègne;49.41;2.82;28/07/2026;04:00;15.4;6;AVERSES;5;34.2;0
Compiègne;49.41;2.82;28/07/2026;05:00;16.6;0;SOLEIL;3;32.4;0
Compiègne;49.41;2.82;28/07/2026;06:00;16.6;0;SOLEIL;3;31.0;0
Compiègne;49.41;2.82;28/07/2026;07:00;16.6;0;SOLEIL;3;29.9;0
Compiègne;49.41;2.82;28/07/2026;08:00;17.4;6;AVERSES;5;29.5;0
Compiègne;49.41;2.82;28/07/2026;09:00;18.4;6;AVERSES;5;29.5;0
Compiègne;49.41;2.82;28/07/2026;10:00;19.4;6;AVERSES;5;30.2;0
Compiègne;49.41;2.82;28/07/2026;11:00;23;6;AVERSES;5;31.3;0
Compiègne;49.41;2.82;28/07/2026;12:00;23;6;AVERSES;5;32.4;0
Compiègne;49.41;2.82;28/07/2026;13:00;23;6;AVERSES;5;33.8;0
Compiègne;49.41;2.82;28/07/2026;14:00;23.4;6;AVERSES;5;35.3;0
Compiègne;49.41;2.82;28/07/2026;15:00;24.4;6;AVERSES;5;37.1;0
Compiègne;49.41;2.82;28/07/2026;16:00;23.4;6;AVERSES;5;39.6;0
Compiègne;49.41;2.82;28/07/2026;17:00;21.9;6;AVERSES;4;42.1;0
Compiègne;49.41;2.82;28/07/2026;18:00;21.9;6;AVERSES;4;44.3;0
Compiègne;49.41;2.82;28/07/2026;19:00;21.9;6;AVERSES;4;46.1;0
Compiègne;49.41;2.82;28/07/2026;20:00;19.4;6;AVERSES;5;46.8;0
Compiègne;49.41;2.82;28/07/2026;21:00;18.4;6;AVERSES;5;46.1;0
Compiègne;49.41;2.82;28/07/2026;22:00;17.4;6;AVERSES;5;44.6;0
Compiègne;49.41;2.82;28/07/2026;23:00;17.1;0;SOLEIL;4;42.1;0
Compiègne;49.41;2.82;29/07/2026;00:00;17.1;0;SOLEIL;4;39.6;0
Compiègne;49.41;2.82;29/07/2026;01:00;17.1;0;SOLEIL;4;37.4;0
Compiègne;49.41;2.82;29/07/2026;02:00;15.1;0;SOLEIL;5;35.6;0
Compiègne;49.41;2.82;29/07/2026;03:00;15.1;0;SOLEIL;5;34.6;0
Compiègne;49.41;2.82;29/07/2026;04:00;15.1;0;SOLEIL;5;33.1;0
Compiègne;49.41;2.82;29/07/2026;05:00;;0;SOLEIL;;32.4;0
Compiègne;49.41;2.82;29/07/2026;06:00;;0;SOLEIL;;31.7;0
Compiègne;49.41;2.82;29/07/2026;07:00;;0;SOLEIL;;31.7;0
Compiègne;49.41;2.82;29/07/2026;08:00;17.4;0;SOLEIL;5;32.0;0
Compiègne;49.41;2.82;29/07/2026;09:00;18.6;0;SOLEIL;5;33.1;0
Compiègne;49.41;2.82;29/07/2026;10:00;19.8;0;SOLEIL;5;35.3;0
Compiègne;49.41;2.82;29/07/2026;11:00;;0;SOLEIL;;37.8;0
Compiègne;49.41;2.82;29/07/2026;12:00;;0;SOLEIL;;40.3;0
Compiègne;49.41;2.82;29/07/2026;13:00;;0;SOLEIL;;42.5;0
Compiègne;49.41;2.82;29/07/2026;14:00;24.4;0;SOLEIL;5;44.3;0
Compiègne;49.41;2.82;29/07/2026;15:00;25.6;0;SOLEIL;5;45.4;0
Compiègne;49.41;2.82;29/07/2026;16:00;24.4;0;SOLEIL;5;46.4;0
Compiègne;49.41;2.82;29/07/2026;17:00;;0;SOLEIL;;47.5;0
Compiègne;49.41;2.82;29/07/2026;18:00;;0;SOLEIL;;47.9;0
Compiègne;49.41;2.82;29/07/2026;19:00;;0;SOLEIL;;47.5;0
Compiègne;49.41;2.82;29/07/2026;20:00;19.8;0;SOLEIL;5;46.8;0
Compiègne;49.41;2.82;29/07/2026;21:00;18.6;0;SOLEIL;5;45.0;0
Compiègne;49.41;2.82;29/07/2026;22:00;17.4;0;SOLEIL;5;42.5;0
Compiègne;49.41;2.82;29/07/2026;23:00;;0;SOLEIL;;39.6;0
Compiègne;49.41;2.82;30/07/2026;00:00;;0;SOLEIL;;36.4;0
Compiègne;49.41;2.82;30/07/2026;01:00;;0;SOLEIL;;33.1;0
Compiègne;49.41;2.82;30/07/2026;02:00;15.7;0;SOLEIL;5;30.2;0
Compiègne;49.41;2.82;30/07/2026;03:00;15.7;0;SOLEIL;5;27.4;0
Compiègne;49.41;2.82;30/07/2026;04:00;15.7;0;SOLEIL;5;24.1;0
Compiègne;49.41;2.82;30/07/2026;05:00;;0;SOLEIL;;21.2;0
Compiègne;49.41;2.82;30/07/2026;06:00;;0;SOLEIL;;18.4;0
Compiègne;49.41;2.82;30/07/2026;07:00;;0;SOLEIL;;16.6;0
Compiègne;49.41;2.82;30/07/2026;08:00;18.1;0;SOLEIL;5;16.2;0
Compiègne;49.41;2.82;30/07/2026;09:00;19.3;0;SOLEIL;5;17.3;0
Compiègne;49.41;2.82;30/07/2026;10:00;20.5;0;SOLEIL;5;20.2;0
Compiègne;49.41;2.82;30/07/2026;11:00;;0;SOLEIL;;23.8;0
Compiègne;49.41;2.82;30/07/2026;12:00;;0;SOLEIL;;27.4;0
Compiègne;49.41;2.82;30/07/2026;13:00;;0;SOLEIL;;30.6;0
Compiègne;49.41;2.82;30/07/2026;14:00;25.2;0;SOLEIL;5;33.1;0
Compiègne;49.41;2.82;30/07/2026;15:00;26.4;0;SOLEIL;5;34.6;0
Compiègne;49.41;2.82;30/07/2026;16:00;25.2;0;SOLEIL;5;35.6;0
Compiègne;49.41;2.82;30/07/2026;17:00;;0;SOLEIL;;36.0;0
Compiègne;49.41;2.82;30/07/2026;18:00;;0;SOLEIL;;36.4;0
Compiègne;49.41;2.82;30/07/2026;19:00;;0;SOLEIL;;36.0;0
Compiègne;49.41;2.82;30/07/2026;20:00;20.5;0;SOLEIL;5;35.6;0
Compiègne;49.41;2.82;30/07/2026;21:00;19.3;0;SOLEIL;5;34.9;0
Compiègne;49.41;2.82;30/07/2026;22:00;18.1;0;SOLEIL;5;33.5;0
Compiègne;49.41;2.82;30/07/2026;23:00;;0;SOLEIL;;31.7;0
Compiègne;49.41;2.82;31/07/2026;00:00;;0;SOLEIL;;29.9;0
Compiègne;49.41;2.82;31/07/2026;01:00;;0;SOLEIL;;28.1;0
Compiègne;49.41;2.82;31/07/2026;02:00;15.9;0;SOLEIL;5;25.9;0
Compiègne;49.41;2.82;31/07/2026;03:00;15.9;0;SOLEIL;5;23.4;0
Compiègne;49.41;2.82;31/07/2026;04:00;15.9;0;SOLEIL;5;20.5;0
Compiègne;49.41;2.82;31/07/2026;05:00;;0;SOLEIL;;17.3;0
Compiègne;49.41;2.82;31/07/2026;06:00;;0;SOLEIL;;14.8;0
Compiègne;49.41;2.82;31/07/2026;07:00;;0;SOLEIL;;12.6;0
Compiègne;49.41;2.82;31/07/2026;08:00;18.4;0;SOLEIL;5;11.9;0
Compiègne;49.41;2.82;31/07/2026;09:00;19.6;0;SOLEIL;5;12.6;0
Compiègne;49.41;2.82;31/07/2026;10:00;20.9;0;SOLEIL;5;15.1;0
Compiègne;49.41;2.82;31/07/2026;11:00;;0;SOLEIL;;18.0;0
Compiègne;49.41;2.82;31/07/2026;12:00;;0;SOLEIL;;21.2;0
Compiègne;49.41;2.82;31/07/2026;13:00;;0;SOLEIL;;24.1;0
Compiègne;49.41;2.82;31/07/2026;14:00;25.9;0;SOLEIL;5;25.9;0
Compiègne;49.41;2.82;31/07/2026;15:00;27.1;0;SOLEIL;5;26.6;0
Compiègne;49.41;2.82;31/07/2026;16:00;25.9;0;SOLEIL;5;26.6;0
Compiègne;49.41;2.82;31/07/2026;17:00;;0;SOLEIL;;26.6;0
Compiègne;49.41;2.82;31/07/2026;18:00;;0;SOLEIL;;25.9;0
Compiègne;49.41;2.82;31/07/2026;19:00;;0;SOLEIL;;25.9;0
Compiègne;49.41;2.82;31/07/2026;20:00;20.9;0;SOLEIL;5;25.9;0
Compiègne;49.41;2.82;31/07/2026;21:00;19.6;0;SOLEIL;5;26.6;0
Compiègne;49.41;2.82;31/07/2026;22:00;18.4;0;SOLEIL;5;28.1;0
Compiègne;49.41;2.82;31/07/2026;23:00;;0;SOLEIL;;29.9;0
Compiègne;49.41;2.82;01/08/2026;00:00;;0;SOLEIL;;31.0;0
